time,seconds_elapsed,z,y,x
1772555783268285700,2.65828564453125,-0.14926117166280745,0.206338199820742,0.08214675188148393
1772555783278217000,2.668217041015625,-0.11521218706667423,0.1901644791331142,0.08032753709768876
1772555783288149000,2.67814892578125,-0.04590484208464622,0.10090608688183128,0.12033367653256281
1772555783298080000,2.688080078125,0.023916297638416288,-0.01111716795042157,0.1524742519577965
1772555783308011800,2.69801171875,0.0918506007015705,-0.10656111696884035,0.2385932867374271
1772555783317942800,2.70794287109375,0.13828618866205214,-0.08929887039214372,0.2626128986198455
1772555783327874800,2.717874755859375,0.028879473003745076,-0.0737939888767898,0.21059779349397867
1772555783337806000,2.72780615234375,0.09710019179284572,-0.2777410557772964,0.13676186517160385
1772555783347737900,2.73773779296875,0.13499123876988886,-0.3033011020347476,-0.015710487090051174
1772555783357668900,2.7476689453125,0.05528174223899841,-0.2843428651951253,-0.1283728800760582
1772555783367601000,2.757600830078125,-0.02830897963941097,-0.12014474809803068,-0.27397837877552955
1772555783377531600,2.76753173828125,-0.057664837983250616,-0.0346833369769156,-0.2156360433895141
1772555783387464000,2.7774638671875,-0.19904899266064166,0.23164850910082457,-0.09503522208705543
1772555783397395000,2.78739501953125,-0.6326689577400684,0.4038943966403603,-0.0582554242875427
1772555783407327000,2.797326904296875,-0.5582371093511581,0.04425539437718689,0.00459094451945275
1772555783417257700,2.8072578125,-0.39289106432795523,-0.044636356518790124,0.2174616879140958
1772555783427189800,2.817189697265625,-0.2775058587819338,-0.07126257070302963,0.38639556482881304
1772555783437121000,2.82712109375,-0.24131810859143732,-0.08770765567794442,0.3923796807397157
1772555783447051800,2.8370517578125,-0.27932664446830746,-0.042972953351214524,0.2911078658180311
1772555783456983800,2.84698388671875,-0.33165245951116085,0.026714111663401124,0.17970855157040058
1772555783466915800,2.856915771484375,-0.3946615811318159,0.09657236852645873,0.09499017736893146
1772555783476846800,2.866846923828125,-0.432347460925579,0.16785963527932762,-0.0032396760409697887
1772555783486777900,2.87677783203125,-0.46568332881629465,0.19771080285944043,-0.0925937472190708
1772555783496710000,2.8867099609375,-0.4848433718383312,0.2196778661262244,-0.15147048174273223
1772555783506641000,2.896640869140625,-0.46611353692710394,0.2578141931012273,-0.16802600482217966
1772555783516573000,2.906572998046875,-0.36434710688889027,0.2828467083532363,-0.184965485717915
1772555783526503700,2.916503662109375,-0.22675883736312388,0.27076617526337504,-0.19261384504660964
1772555783536436000,2.92643603515625,-0.037268531164526934,0.23250914451815186,-0.18177987795174122
1772555783546367000,2.936366943359375,0.15690847154557705,0.17622465497739612,-0.20782792692184446
1772555783556299000,2.946299072265625,0.2869201683372259,0.10957293907068669,-0.24382848397716878
1772555783566229800,2.956229736328125,0.3776064014345407,0.0773415252905339,-0.24769801888689397
1772555783576161800,2.966161865234375,0.418318935573101,0.075098203343153,-0.26291308714281764
1772555783586093000,2.976093017578125,0.43080899931192396,0.06481244471557437,-0.31893793936669823
1772555783596024800,2.98602490234375,0.3723392746865749,0.03785276079326868,-0.37428587870970365
1772555783605955800,2.995955810546875,0.24525252543091772,0.036366467758268115,-0.41555063990354535
1772555783615888000,3.005887939453125,0.11907938388884066,0.06107727677524089,-0.4625089000312611
1772555783625819000,3.01581884765625,-0.013636311164498328,0.08665186301469803,-0.5041332152524963
1772555783635750700,3.025750732421875,-0.16420038211941718,0.10497596666924655,-0.5450395549301058
1772555783645682000,3.035681884765625,-0.2837374466478824,0.10157112666182219,-0.5459300740290433
1772555783655614000,3.045614013671875,-0.38370647187530993,0.09318732919804751,-0.48367644695080814
1772555783665545000,3.055544921875,-0.43148003044128413,0.06203384684771299,-0.3722142235348001
1772555783675476700,3.065476806640625,-0.4282271661251783,0.007077464105561375,-0.25730441694818434
1772555783685408000,3.075407958984375,-0.41684769397675986,-0.061572074554860586,-0.178733094134368
1772555783695340000,3.085340087890625,-0.34630759232938285,-0.10456146758422255,-0.13431984231434763
1772555783705270800,3.095270751953125,-0.26831308302283285,-0.13744776507653295,-0.08512951228562742
1772555783715202800,3.105202880859375,-0.21942834834456443,-0.151634330534935,-0.03201671158354729
1772555783725133800,3.1151337890625,-0.17478607354164122,-0.15670834586359558,0.02405380641296506
1772555783735065900,3.12506591796875,-0.16083821220993993,-0.15717976276762782,0.06150774061437696
1772555783744996900,3.134996826171875,-0.1760977406620979,-0.13504435719661415,0.09224310715049505
1772555783754929700,3.1449296875,-0.18746961402595042,-0.1110534599520266,0.13581716820001602
1772555783764860700,3.154860595703125,-0.18558102380037306,-0.07457607916519045,0.17278543777633457
1772555783774792700,3.164792724609375,-0.1851788727402687,-0.04434109989926219,0.20366938247028737
1772555783784723700,3.1747236328125,-0.14817279190421104,-0.010902721482142805,0.2018171421997249
1772555783794655700,3.18465576171875,-0.07280278588235378,0.03698825291842222,0.20096567646954208
1772555783804586800,3.194586669921875,0.003457446977496147,0.06360971786230803,0.198349027697742
1772555783814518800,3.204518798828125,0.0924351225912571,0.08315919859334826,0.1933232354249805
1772555783824449800,3.21444970703125,0.16693419099748133,0.07957556795291602,0.15776296948306262
1772555783834381800,3.2243818359375,0.19719488922655581,0.08519428461752832,0.16961009567584842
1772555783844312600,3.2343125,0.21470891860723496,0.09009316257499157,0.1946464468527585
1772555783854244600,3.24424462890625,0.22678221823871134,0.09484700603857636,0.20723098394200204
1772555783864175900,3.25417578125,0.2582546303451061,0.1264272624336183,0.22451412717625496
1772555783874107600,3.264107666015625,0.24994798977077007,0.11359671469405293,0.23451705027446149
1772555783884038700,3.27403857421875,0.23024901756644248,0.1026486197002232,0.2676053000796586
1772555783893970700,3.283970703125,0.2570136903733015,0.09339943757876754,0.29393019322976466
1772555783903901700,3.293901611328125,0.29843408052027226,0.08102847017496824,0.29285467295274137
1772555783913833700,3.303833740234375,0.3212964851915836,0.06525602376461029,0.3075010379426181
1772555783923764700,3.3137646484375,0.3282294993251562,0.050098202121257776,0.30821751564890143
1772555783933696800,3.32369677734375,0.29310791706144806,0.05916895893588662,0.31100780395455657
1772555783943627500,3.33362744140625,0.2096697553962469,0.061357847282290455,0.2970071895223111
1772555783953559600,3.3435595703125,0.1408417183637619,0.08972001841366291,0.2617854348197579
1772555783963490800,3.35349072265625,0.09433657229840754,0.11370090572088956,0.2357297139998525
1772555783973422800,3.3634228515625,0.04881809918284416,0.13701309998631478,0.21641506493799387
1772555783983353600,3.373353515625,-0.011389409020543098,0.1452330851905048,0.19523352602571248
1772555783993284600,3.38328466796875,-0.06613339112102985,0.17104951736181973,0.21301855436749756
1772555784003216600,3.393216552734375,-0.10589140101373196,0.16329159671142696,0.24059542034007608
1772555784013147600,3.403147705078125,-0.12905308089256287,0.14319821836203336,0.2760743646740913
1772555784023079700,3.41307958984375,-0.1328507196098566,0.13215411564782262,0.2753187970664352
1772555784033010700,3.4230107421875,-0.08942074320614338,0.11263232664130628,0.2558040223225951
1772555784042942700,3.432942626953125,-0.032393618604540826,0.08147263374589384,0.2178168214946985
1772555784052873700,3.442873779296875,0.022012509843707083,0.042452290477976204,0.15628895140774546
1772555784062805800,3.4528056640625,0.08846271182894706,0.012843991743028162,0.12429631481952964
1772555784072736800,3.46273681640625,0.12715630736052988,0.009807254395633935,0.10279263128079473
1772555784082668800,3.472668701171875,0.12132979316413402,-0.007279562548920512,0.07590352837666868
1772555784092599600,3.482599609375,0.10677870524227619,-0.01642813384011388,0.06638298196792602
1772555784102531600,3.492531494140625,0.0903559782296419,0.00561930118650198,0.054492272361740465
1772555784112462800,3.502462890625,0.0858165812343359,0.017580957137048242,0.04247705959305167
1772555784122395000,3.512394775390625,0.09116612556874752,0.009019172757863998,0.035391996702924367
1772555784132325600,3.52232568359375,0.10490998876094818,-0.01439202490262687,0.018658450175449252
1772555784142257700,3.532257568359375,0.10115209753215312,-0.021813772401213644,0.019379092600196598
1772555784152188700,3.542188720703125,0.10446282951533793,-0.03610533260405063,0.034431188846752045
1772555784162120700,3.55212060546875,0.12552782937586307,-0.055173021167516705,0.042243396967649456
1772555784172051700,3.5620517578125,0.11948679564595222,-0.08542831256911158,0.034905674490705134
1772555784181983700,3.571983642578125,0.12288520591259001,-0.08954349280297756,0.040740079732611775
1772555784191914800,3.581914794921875,0.11244096878767013,-0.08915975418239831,0.04474186271987855
1772555784201846500,3.591846435546875,0.08865209692120551,-0.08721256563737988,0.050405733700469135
1772555784211777800,3.60177783203125,0.07677695021033287,-0.07546243354566395,0.04217069705761969
1772555784221709800,3.611709716796875,0.06958733096718787,-0.06789652833603323,0.022394275702908632
1772555784231640800,3.621640869140625,0.04791618190705776,-0.05558941994868218,0.00398950802758336
1772555784241572600,3.631572509765625,0.02627776607275009,-0.03915836349911988,-0.02491933720111847
1772555784251503600,3.641503662109375,0.008238251513242721,-0.014001929606497286,-0.027090397629886864
1772555784261435600,3.651435546875,-0.00010229133069515228,0.009642419222742319,-0.041782574522867794
1772555784271366700,3.66136669921875,-0.02501461426913738,0.030374972258508205,-0.054937239650264376
1772555784281298700,3.671298583984375,-0.030747604963183402,0.03480265250764787,-0.034544951419532295
1772555784291229700,3.681229736328125,-0.022356208714842795,0.035990620183199644,-0.037725846477970476
1772555784301161700,3.69116162109375,0.006226911690831184,0.04212999972105026,-0.02559606741890311
1772555784311092700,3.7010927734375,0.04315349754989147,0.043687312165647744,-0.019916122086346147
1772555784321024800,3.711024658203125,0.08535480894148349,0.02159669558443129,-0.02977561812587082
1772555784330955800,3.720955810546875,0.11405249563753604,-0.018481997630000115,0.0013811521600931881
1772555784340887800,3.7308876953125,0.08960019142627716,-0.041289968700334426,0.025271657770127055
1772555784350818600,3.740818603515625,0.07739595889151096,-0.062130146829038856,0.060859688501805065
1772555784360750600,3.75075048828125,0.09996844070553779,-0.0973424030508846,0.09218085556924342
1772555784370681900,3.760681884765625,0.12209142518639564,-0.13495361017324028,0.08312602697610855
1772555784380614000,3.77061376953125,0.10834931555986403,-0.15058569826483725,0.060236515102162956
1772555784390544600,3.780544677734375,0.05555939013659954,-0.14802147380001843,0.035098566714301706
1772555784400475600,3.7904755859375,0.02112812822461128,-0.13129274957813322,0.02903166789077222
1772555784410407700,3.80040771484375,0.02262859591543674,-0.13154855097010731,0.013937486068159342
1772555784420338700,3.810338623046875,0.07906359984278678,-0.17256299066469072,0.009849997558817266
1772555784430270700,3.820270751953125,0.15939619670808314,-0.2093241568289697,0.018525836771726607
1772555784440201700,3.83020166015625,0.218144153752923,-0.22833580435626208,0.024540786212310192
1772555784450133800,3.8401337890625,0.2265583463549614,-0.20583682616986332,0.011581570591777562
1772555784460064800,3.850064697265625,0.14036474850177763,-0.18099844525046646,-0.03121514940969646
1772555784469996800,3.859996826171875,0.01077449199259281,-0.18859547625072298,-0.09050948829092084
1772555784479927800,3.869927734375,-0.10104162289500236,-0.19777100861407815,-0.13792992257028816
1772555784489859800,3.87985986328125,-0.15260755948126314,-0.21187449889890847,-0.09531345450654626
1772555784499790600,3.88979052734375,-0.15924772814810276,-0.22858948685638605,-0.04587510453350842
1772555784509722600,3.89972265625,-0.1394336051315069,-0.24840046806782481,-0.027162513018026947
1772555784519654000,3.90965380859375,-0.12800737123191355,-0.274629061236605,-0.018256664441525936
1772555784529585700,3.919585693359375,-0.13992811065018176,-0.27852994113266466,-0.052022594312578434
1772555784539516700,3.9295166015625,-0.19299217683970926,-0.24601941815018652,-0.05111417423076928
1772555784549448700,3.93944873046875,-0.24878888286352155,-0.17596541951932013,-0.026813261188939213
1772555784559379700,3.949379638671875,-0.2839478745281696,-0.1053928038418293,-0.04855579498484731
1772555784569311700,3.959311767578125,-0.2562023739904165,-0.028750585927069184,-0.09332140390649438
1772555784579242800,3.96924267578125,-0.21686346629261968,0.037872634537518025,-0.17077632644362747
1772555784589174800,3.9791748046875,-0.18428338520526885,0.1000467666387558,-0.2466875997353345
1772555784599105500,3.98910546875,-0.1455038649559021,0.15652721714302897,-0.3070874887056649
1772555784609037600,3.99903759765625,-0.11953648000657557,0.19357180335856972,-0.35281266337446865
1772555784618968800,4.00896875,-0.11888123096823691,0.21969788600094614,-0.366597296968475
1772555784628900900,4.01890087890625,-0.10411094733774662,0.23059973070025444,-0.34232816730439664
1772555784638831600,4.02883154296875,-0.0879296278655529,0.22443514365591108,-0.30831491160877045
1772555784648763600,4.038763671875,-0.06930676046013831,0.21967472432106733,-0.2728668738696724
1772555784658694700,4.048694580078125,-0.057523383685946464,0.21476225622966885,-0.24206439691409468
1772555784668626700,4.058626708984375,-0.04270750734806061,0.19333857912458477,-0.18609532999806105
1772555784678557700,4.0685576171875,-0.06212883165478706,0.16652977491505444,-0.12260456234030424
1772555784688489700,4.07848974609375,-0.1102285534352064,0.1622239674799144,-0.0369550813011825
1772555784698420700,4.088420654296875,-0.16442951470017433,0.1806618337072432,0.03199826261140406
1772555784708352800,4.098352783203125,-0.20584289058446884,0.15931187942549585,0.08924750553108751
1772555784718283800,4.10828369140625,-0.20896073034405707,0.15077508335709572,0.10441029561050236
1772555784728215800,4.1182158203125,-0.15714344934523106,0.17089564197435975,0.09727123751081526
1772555784738146800,4.128146728515625,-0.0986170260965824,0.15855441212169824,0.08180157343931496
1772555784748077600,4.13807763671875,-0.03556815698742866,0.12098923609815537,0.08228563062921165
1772555784758009000,4.148009033203125,0.014367548048496246,0.06794687028378248,0.11323102318681776
1772555784767941000,4.157941162109375,0.008848492366075515,0.04222914924658835,0.17314736642390488
1772555784777872100,4.1678720703125,0.012023615270853041,0.014245529104024171,0.2167407897610217
1772555784787803100,4.17780322265625,-0.0033709377378225323,-0.015965703960135576,0.23050993352495133
1772555784797735200,4.187735107421875,0.0005436053574085235,-0.04941694185882806,0.24337168012037871
1772555784807666200,4.197666259765625,0.014127894073724745,-0.08372019347697496,0.2494082568708807
1772555784817598200,4.20759814453125,0.020309797579050062,-0.1293766868237406,0.2437299189735204
1772555784827529200,4.217529296875,0.02809212201833725,-0.14258220535553992,0.21486009058095515
1772555784837461200,4.227461181640625,0.008164601755142211,-0.15240991801731288,0.2086591170489788
1772555784847392300,4.237392333984375,-0.053334699824452395,-0.1632728189457208,0.18542583323866127
1772555784857324000,4.247323974609375,-0.1059545293778181,-0.1734215802554041,0.15826251650303602
1772555784867255300,4.25725537109375,-0.1711322272092104,-0.18481734595149754,0.15799590145610273
1772555784877187300,4.267187255859375,-0.20312895545065401,-0.20827932395115495,0.20552995217777786
1772555784887118000,4.2771181640625,-0.21716332602202892,-0.20961736762188374,0.2315529397718608
1772555784897050000,4.287050048828125,-0.21720248898863792,-0.22263861562795936,0.24052761580087242
1772555784906981000,4.296981201171875,-0.22719021451771257,-0.24170718097425997,0.2556399178020656
1772555784916913200,4.3069130859375,-0.21259470293223856,-0.2121642025604844,0.25347755213640627
1772555784926844200,4.31684423828125,-0.20725918712317942,-0.18021262863501905,0.26220738655887543
1772555784936776200,4.326776123046875,-0.22095044334530828,-0.1412934076540172,0.27751258078366514
1772555784946707200,4.336707275390625,-0.2002022543489933,-0.08218290090709925,0.27048677380010483
1772555784956639200,4.34663916015625,-0.14718728799819947,-0.036113515910506246,0.24565599166527388
1772555784966570200,4.3565703125,-0.10113456187546252,-0.004403349525481462,0.21074834441319107
1772555784976502300,4.366502197265625,-0.037197219493985176,0.03178776166588068,0.17517302703261375
1772555784986433300,4.376433349609375,0.02415244448184967,0.062276788758113974,0.1445054285030812
1772555784996365300,4.386365234375,0.0987000282049179,0.08198847431354224,0.09844451907388865
1772555785006296000,4.396296142578125,0.17131693612635135,0.08347564413137734,0.04883914197087288
1772555785016228000,4.40622802734375,0.21021920597255228,0.09759886202998459,0.01697882652543485
1772555785026159400,4.416159423828125,0.23488427615165708,0.10184212562292813,-0.043705432344228023
1772555785036091100,4.426091064453125,0.2552227153033018,0.08676862126216292,-0.0816330850046128
1772555785046022100,4.436022216796875,0.2465256141066551,0.0927227804262191,-0.0901378784995526
1772555785055954200,4.4459541015625,0.21820845116078852,0.09753361477404832,-0.10784596914760768
1772555785065885200,4.45588525390625,0.15031564915180207,0.1242184272777289,-0.15276501506529747
1772555785075816200,4.465816162109375,0.0716039314866066,0.17361776041463017,-0.19672646799720822
1772555785085748200,4.475748291015625,-0.019677929416298864,0.21909933558590708,-0.23181999321021138
1772555785095680300,4.48568017578125,-0.12810206377804279,0.2719347075860947,-0.2630166571151465
1772555785105611000,4.495611083984375,-0.2220832467675209,0.30881029391027986,-0.2857497363183647
1772555785115542300,4.505542236328125,-0.3175426856160164,0.32712562973648307,-0.2600531311344355
1772555785125474300,4.515474365234375,-0.39192309607863424,0.34389468596875666,-0.21832857040911913
1772555785135405300,4.5254052734375,-0.4521007936656475,0.3404751598488539,-0.1477167186997831
1772555785145337000,4.535337158203125,-0.4812678514391184,0.334591800898686,-0.08813318761363625
1772555785155268000,4.54526806640625,-0.45987902645170686,0.3373834774438292,-0.033473595860972996
1772555785165200100,4.5552001953125,-0.37800153823196886,0.3285599003233015,0.011133899889513849
1772555785175131100,4.565131103515625,-0.2683312032014131,0.28832068278491496,0.014164718952775001
1772555785185063200,4.575063232421875,-0.15462825165390967,0.2325580251611769,-0.002813742246478796
1772555785194994200,4.584994140625,-0.05661503666937351,0.19737952507846057,0.0021601737085729837
1772555785204926200,4.59492626953125,0.010233224722743033,0.19508410761766135,0.04853562897965312
1772555785214857200,4.604857177734375,0.018974749583005903,0.1911264560330659,0.07661865437608212
1772555785224789200,4.614789306640625,0.04159983836710453,0.18783011790141463,0.12163326962273567
1772555785234720300,4.62472021484375,0.07195815175175667,0.1679445370838046,0.1409281545381993
1772555785244652300,4.63465234375,0.10886194125711918,0.1315187403537333,0.17256693618744612
1772555785254583000,4.6445830078125,0.15437281558811664,0.08737572030983864,0.21012111589293925
1772555785264515000,4.65451513671875,0.21518588846921918,0.036494916443526745,0.21455979246012866
1772555785274446300,4.6644462890625,0.29063772755563255,0.0045494069326668975,0.20121859178468585
1772555785284378400,4.67437841796875,0.33487434416711326,-0.03976334365494549,0.16934720695596187
1772555785294309000,4.68430908203125,0.3753729432940483,-0.06595496581420301,0.14074775646999477
1772555785304241200,4.6942412109375,0.4419049783438444,-0.09485928099825977,0.12834489609058947
1772555785314172200,4.704172119140625,0.493836825633049,-0.1481947114750743,0.10557290964908897
1772555785324104200,4.714104248046875,0.4897632925838232,-0.1981555509522557,0.07118859215136616
1772555785334035200,4.72403515625,0.41892450025081635,-0.20506628018878398,0.04620897613037377
1772555785343967200,4.73396728515625,0.32529110778570175,-0.17968414778150618,0.033841004401259124
1772555785353898200,4.743898193359375,0.2544832951128483,-0.15206139684058725,0.00164897278342396
1772555785363830000,4.753830078125,0.2047726310044527,-0.15152933579050004,-0.04248710606303066
1772555785373761300,4.76376123046875,0.12463000375330448,-0.13267170978114007,-0.06527622630242258
1772555785383693300,4.773693359375,0.07809738515913486,-0.12405877973660825,-0.07520685134939849
1772555785393624300,4.783624267578125,0.052044660013914106,-0.14997399610728024,-0.04820288989394903
1772555785403556000,4.79355615234375,0.014976619857549667,-0.191698337636888,-0.05188760628867894
1772555785413487000,4.803487060546875,-0.036625557085871695,-0.2217458315066993,-0.05476845895461738
1772555785423418400,4.81341845703125,-0.036601591688394546,-0.2217247887186706,-0.05525821523293852
1772555785433350100,4.82335009765625,-0.007007832935452461,-0.21215302357934415,-0.05049549434315413
1772555785443281200,4.83328125,0.03266249867379665,-0.2051465788833797,-0.06594192366953938
1772555785453213200,4.843213134765625,0.022096096473932264,-0.1824143033977598,-0.10392028360385447
1772555785463144200,4.853144287109375,-0.025575755283236502,-0.13452047945298254,-0.14084836730025707
1772555785473076200,4.863076171875,-0.10818331134319305,-0.07553666782565414,-0.13637429062612355
1772555785483007200,4.87300732421875,-0.17696400210261343,-0.011160276439785956,-0.13820735127218067
1772555785492939300,4.882939208984375,-0.2551297763228416,0.013770239742472767,-0.14074278803393245
1772555785502870000,4.8928701171875,-0.33229543358981606,0.05259527963399887,-0.10860687051750718
1772555785512802000,4.902802001953125,-0.3996639194637537,0.0957970733050257,-0.08316000231094658
1772555785522733300,4.9127333984375,-0.41220542112886904,0.12391272232942283,-0.06701287736929953
1772555785532665300,4.922665283203125,-0.41207039657235145,0.1319136579554528,-0.05933057923838496
