time,seconds_elapsed,z,y,x
1772556236322619600,2.63561962890625,-0.02325578790307045,-0.005575128684635274,-0.0006234473942779004
1772556236332550700,2.645550537109375,-0.024154782569408416,-0.008436007141624577,0.001131488247960806
1772556236342482000,2.65548193359375,-0.018021394380927085,-0.012440927367471159,0.0017851481174118815
1772556236352412700,2.66541259765625,-0.02625029354393482,-0.011899920392525382,-0.0036750169846229254
1772556236362343700,2.67534375,-0.026249709022045133,-0.008222053863690234,-0.0041018092956393954
1772556236372275000,2.68527490234375,-0.019665654456615448,-0.003149381108745001,0.002207081590220332
1772556236382205700,2.695205810546875,-0.014278116199374198,-0.010716231599869206,-0.0060153695656917985
1772556236392136700,2.70513671875,-0.0159206227093935,-0.008609888704074546,-0.003277469034399837
1772556236402068700,2.71506884765625,-0.020407412734627723,-0.004933136420091614,-0.004395074887480586
1772556236411999700,2.724999755859375,-0.031179566639661788,-0.015167950311722233,0.001681815607100725
1772556236421930800,2.7349306640625,-0.0172626849681139,-0.008581712922360747,0.0009179916277527809
1772556236431861800,2.74486181640625,-0.018756722918152807,-0.01102055744184181,-0.005268715916853398
1772556236441792800,2.754792724609375,-0.025037410622835158,-0.005627849819138646,0.0037701113895513114
1772556236451723800,2.764723876953125,-0.018303718453645704,-0.008847327888873406,0.009483082208875566
1772556236461654800,2.77465478515625,-0.02473755089342594,-0.004546109863882884,0.000623721388913691
1772556236471585800,2.784585693359375,-0.012017185530066489,-0.002892122978623956,-0.013364837279357016
1772556236481516800,2.794516845703125,-0.02488485040962696,-0.009522140144207514,-0.004633651150017976
1772556236491447600,2.804447509765625,-0.01485620834827423,-0.011281030442356132,0.004313387953396887
1772556236501378600,2.814378662109375,-0.01829553514719009,-0.005896172765968367,0.0034985644391737876
1772556236511309300,2.824309326171875,-0.008864274457097053,-0.012775004460313356,0.0040210539433173835
1772556236521240600,2.834240478515625,-0.014103344154357909,-0.01230193902188912,0.003647544455807656
1772556236531171300,2.84417138671875,-0.017546178084611893,0.001996324916370213,0.006582629793323576
1772556236541103400,2.854103271484375,-0.028169278907775878,-0.002433670587441884,0.0021113478644751013
1772556236551034400,2.864034423828125,-0.014697802916169166,-0.008151048153825103,-0.005419960955809802
1772556236560965400,2.87396533203125,-0.015295184287428855,-0.007243125828937627,-0.002265661643352359
1772556236570896400,2.883896484375,-0.015146131205558777,-0.011259165670420042,0.00848093769531697
1772556236580827400,2.893827392578125,-0.013050035709142684,-0.015180398801341652,0.001617372068762779
1772556236590758400,2.90375830078125,-0.011401683980226516,-0.0044320915627758944,0.0015329817209392784
1772556236600689400,2.913689453125,-0.024719430714845655,-0.0032447358085773885,0.004674439818132668
1772556236610620400,2.923620361328125,-0.023524667972326278,-0.0086283970417222,0.0008448167936876416
1772556236620551400,2.933551513671875,-0.009457564175128936,-0.008556660679494961,-0.008825239354651421
1772556236630482400,2.943482421875,-0.018435820400714873,-0.0018872796179028226,-0.004665050935279577
1772556236640413400,2.953413330078125,-0.01694061340689659,-0.0028254418174270537,0.0016819617375731467
1772556236650344400,2.963344482421875,-0.02262391974031925,-0.008142536053806543,0.000622351415734738
1772556236660275500,2.973275390625,-0.01454641174674034,-0.0061493027102435,-0.001146996344346553
1772556236670206200,2.983206298828125,-0.015296937853097915,-0.0053523847454693164,0.004103161002509296
1772556236680137500,2.993137451171875,-0.01679331389069557,-0.009112225902755745,-0.0030815811361186206
1772556236690069500,3.003069580078125,-0.019482699105143546,-0.008328149153245612,0.0016674217555671929
1772556236700000500,3.01300048828125,-0.01589315018057823,-0.013702955793077126,0.0002598747788928449
1772556236709931300,3.02293115234375,-0.0239724117398262,-0.008078964731725863,-0.004019190779794007
1772556236719862500,3.032862548828125,-0.01843640492260456,-0.007992537690442987,0.006158814890682697
1772556236729793300,3.042793212890625,-0.023524083450436592,-0.007666707836138084,0.00273066707290709
1772556236739724300,3.052724365234375,-0.023821605092287063,-0.009299825463304295,0.00023877719193696973
1772556236749655600,3.062655517578125,-0.022625088784098624,-0.008196928555588238,-0.00533306812364608
1772556236759586300,3.07258642578125,-0.016190671822428702,-0.0044736474158708,-0.012218023598100989
1772556236769517300,3.082517333984375,-0.016937690797448158,-0.0068838777622207995,-0.004082501806970685
