time,seconds_elapsed,z,y,x
1772555807058812700,1.827812744140625,0.20123568177223206,-0.05628075450658798,-0.19253835082054138
1772555807068743700,1.83774365234375,0.1841055005788803,-0.07225513458251953,-0.05652178078889847
1772555807078675700,1.84767578125,0.16832122206687927,-0.08818776160478592,0.06334150582551956
1772555807088606700,1.857606689453125,0.15439444780349731,-0.09356603026390076,0.15538902580738068
1772555807098538800,1.867538818359375,0.1436254233121872,-0.0907318964600563,0.2053227573633194
1772555807108469800,1.8774697265625,0.13330981135368347,-0.08942323178052902,0.22270312905311584
1772555807118400800,1.88740087890625,0.1226467713713646,-0.0712471604347229,0.21887724101543427
1772555807128332500,1.89733251953125,0.11335352063179016,-0.04725572466850281,0.19442681968212128
1772555807138263800,1.907263916015625,0.1137751042842865,-0.01804404705762863,0.15470071136951447
1772555807148195800,1.91719580078125,0.1234159842133522,0.025381477549672127,0.1043204516172409
1772555807158126600,1.927126708984375,0.13927669823169708,0.07194925099611282,0.04627126455307007
1772555807168058600,1.93705859375,0.1481301188468933,0.11902987211942673,-0.01640048623085022
1772555807177989600,1.94698974609375,0.14157713949680328,0.1532357782125473,-0.060664355754852295
1772555807187921700,1.956921630859375,0.11547169834375381,0.16421626508235931,-0.07519511133432388
1772555807197852700,1.966852783203125,0.08763234317302704,0.1738041788339615,-0.07422598451375961
1772555807207783700,1.97678369140625,0.05539790913462639,0.19351956248283386,-0.04918164759874344
1772555807217715700,1.9867158203125,0.02544241212308407,0.2394537627696991,-0.006844577379524708
1772555807227646500,1.996646484375,0.0103929303586483,0.28591468930244446,0.0369977131485939
1772555807237578800,2.006578857421875,0.014757584780454636,0.34245574474334717,0.06488500535488129
1772555807247509800,2.016509765625,0.0490889772772789,0.41304075717926025,0.06195610389113426
1772555807257441800,2.02644189453125,0.09243325889110565,0.4865932762622833,0.004301329609006643
1772555807267372500,2.03637255859375,0.12938448786735535,0.5480040907859802,-0.08978608250617981
1772555807277303800,2.0463037109375,0.15678896009922028,0.568714439868927,-0.20636782050132751
1772555807287235800,2.05623583984375,0.1537388116121292,0.5412681102752686,-0.3168983459472656
1772555807297166600,2.06616650390625,0.13320770859718323,0.47735413908958435,-0.3868579864501953
1772555807307098600,2.0760986328125,0.10116283595561981,0.4005199074745178,-0.3918428122997284
1772555807317029600,2.086029541015625,0.062178947031497955,0.30852848291397095,-0.30763179063796997
1772555807326961700,2.095961669921875,0.016699641942977905,0.2194172888994217,-0.1524839997291565
1772555807336892700,2.105892578125,-0.03080129809677601,0.1596096158027649,0.0615617111325264
1772555807346823700,2.11582373046875,-0.06135156378149986,0.09517323970794678,0.28596943616867065
1772555807356755700,2.125755615234375,-0.06551674753427505,0.035046257078647614,0.4751758575439453
1772555807366686700,2.135686767578125,-0.047216448932886124,-0.0021508336067199707,0.5963367223739624
1772555807376618500,2.145618408203125,-0.0168063435703516,-0.019581755623221397,0.6637120246887207
1772555807386549800,2.1555498046875,0.010674240067601204,-0.020723672583699226,0.6844772696495056
1772555807396481800,2.165481689453125,0.03549889475107193,-0.017573419958353043,0.6630808711051941
1772555807406412500,2.17541259765625,0.06425847113132477,0.005599047988653183,0.5965540409088135
1772555807416343800,2.18534375,0.08734913915395737,0.03446478396654129,0.5065463781356812
1772555807426275800,2.19527587890625,0.09997744858264923,0.05512559413909912,0.39106664061546326
1772555807436206800,2.205206787109375,0.11247699707746506,0.0474354550242424,0.2536640465259552
1772555807446138600,2.215138671875,0.12359476089477539,0.036232057958841324,0.10964086651802063
1772555807456069600,2.225069580078125,0.1471075415611267,0.021670691668987274,-0.028478655964136124
1772555807466001700,2.235001708984375,0.18712706863880157,0.005406772717833519,-0.13149267435073853
1772555807475932700,2.2449326171875,0.2286342978477478,-0.023850183933973312,-0.190016970038414
1772555807485864700,2.25486474609375,0.25977659225463867,-0.05311748385429382,-0.20540973544120789
1772555807495795700,2.264795654296875,0.26400408148765564,-0.058975107967853546,-0.17765800654888153
1772555807505726700,2.274726806640625,0.2583271265029907,-0.049017179757356644,-0.13175293803215027
1772555807515658500,2.284658447265625,0.25606316328048706,-0.013722039759159088,-0.07771233469247818
1772555807525589800,2.29458984375,0.2586557865142822,0.03308359161019325,-0.029363956302404404
1772555807535521800,2.304521728515625,0.26956701278686523,0.07451998442411423,0.007960779592394829
1772555807545452500,2.31445263671875,0.2767011225223541,0.10648461431264877,0.017011553049087524
1772555807555384600,2.324384521484375,0.27296149730682373,0.12097512930631638,0.005952776875346899
1772555807565315800,2.33431591796875,0.262716680765152,0.11801320314407349,-0.028314337134361267
1772555807575246800,2.344246826171875,0.2458098977804184,0.09111128747463226,-0.07120880484580994
1772555807585178600,2.3541787109375,0.22053882479667664,0.04592641443014145,-0.11653479188680649
1772555807595109600,2.364109619140625,0.1894024759531021,-0.0016688015311956406,-0.15180328488349915
1772555807605041700,2.374041748046875,0.15229082107543945,-0.035570669919252396,-0.18087278306484222
1772555807614972700,2.38397265625,0.11528699845075607,-0.04337426275014877,-0.2003657966852188
1772555807624904700,2.39390478515625,0.08419609814882278,-0.03485710918903351,-0.2054055631160736
1772555807634835700,2.403835693359375,0.053404632955789566,-0.019294926896691322,-0.18373195827007294
1772555807644766700,2.4137666015625,0.021920273080468178,-0.0006730314344167709,-0.14216062426567078
1772555807654698500,2.423698486328125,-0.011036345735192299,0.015432434156537056,-0.07123184204101562
1772555807664629800,2.433629638671875,-0.038378436118364334,0.021445725113153458,0.011687252670526505
1772555807674561800,2.443561767578125,-0.06286752969026566,0.03127278760075569,0.09472488611936569
1772555807684492500,2.453492431640625,-0.08108837157487869,0.04036637395620346,0.16952534019947052
1772555807694424600,2.463424560546875,-0.09959148615598679,0.0512472540140152,0.21206320822238922
1772555807704355800,2.47335595703125,-0.10734495520591736,0.05961232632398605,0.2267090380191803
1772555807714287900,2.483287841796875,-0.10856388509273529,0.06200064718723297,0.20920966565608978
1772555807724218600,2.493218505859375,-0.10799390077590942,0.05326813459396362,0.1766408383846283
1772555807734149600,2.503149658203125,-0.10199912637472153,0.030704505741596222,0.14035099744796753
1772555807744081700,2.51308154296875,-0.0810653418302536,0.010516878217458725,0.08568710833787918
1772555807754012700,2.5230126953125,-0.0575869120657444,-0.007920718751847744,0.031089380383491516
1772555807763944700,2.53294482421875,-0.039450205862522125,-0.03149726614356041,-0.02079923078417778
1772555807773876000,2.5428759765625,-0.018219487741589546,-0.046982213854789734,-0.06811081618070602
1772555807783808000,2.55280810546875,-0.0013832971453666687,-0.05222266912460327,-0.1026867926120758
1772555807793738800,2.56273876953125,0.014091267250478268,-0.05431484803557396,-0.12530848383903503
1772555807803670000,2.572669921875,0.029104379937052727,-0.06347726285457611,-0.1447264850139618
1772555807813602000,2.58260205078125,0.03678493574261665,-0.0765957236289978,-0.16181892156600952
1772555807823533000,2.592532958984375,0.03881220892071724,-0.0843125730752945,-0.17679181694984436
1772555807833464800,2.60246484375,0.030054669827222824,-0.08069227635860443,-0.19118167459964752
1772555807843395800,2.612395751953125,0.012996579520404339,-0.06908601522445679,-0.20041826367378235
1772555807853328000,2.622327880859375,-0.010317530483007431,-0.048932548612356186,-0.1996840238571167
1772555807863259000,2.6322587890625,-0.029894353821873665,-0.026697950437664986,-0.1798495352268219
1772555807873190000,2.64218994140625,-0.05531369149684906,-0.01908024400472641,-0.1387913078069687
1772555807883122000,2.652121826171875,-0.08154144138097763,-0.01965947262942791,-0.08362637460231781
1772555807893053000,2.662052978515625,-0.09734010696411133,-0.027148015797138214,-0.02116139978170395
1772555807902985000,2.67198486328125,-0.10264462232589722,-0.028830641880631447,0.04125641658902168
1772555807912916000,2.681916015625,-0.1055394783616066,-0.0202960092574358,0.10159379988908768
1772555807922848000,2.691847900390625,-0.11091860383749008,0.008211338892579079,0.1515316218137741
1772555807932778800,2.70177880859375,-0.13222230970859528,0.04954386502504349,0.19269131124019623
1772555807942710800,2.711710693359375,-0.16736851632595062,0.08391983807086945,0.21724393963813782
1772555807952642000,2.72164208984375,-0.20735321938991547,0.10577186942100525,0.23062658309936523
1772555807962573000,2.731572998046875,-0.2421664446592331,0.11281445622444153,0.22303959727287292
1772555807972504800,2.7415048828125,-0.2802320718765259,0.10909481346607208,0.20884202420711517
1772555807982435800,2.751435791015625,-0.3087902367115021,0.09821024537086487,0.1898728460073471
1772555807992367900,2.761367919921875,-0.3415369987487793,0.0824776291847229,0.1907932311296463
1772555808002299100,2.771299072265625,-0.37525004148483276,0.07329945266246796,0.2274308204650879
1772555808012231000,2.78123095703125,-0.41073882579803467,0.06719495356082916,0.2920268476009369
1772555808022162000,2.791161865234375,-0.4398028254508972,0.06164880469441414,0.38161444664001465
1772555808032093000,2.801093017578125,-0.4693974554538727,0.07793563604354858,0.47323891520500183
1772555808042025000,2.81102490234375,-0.5044029951095581,0.11952762305736542,0.5394403338432312
1772555808051956000,2.8209560546875,-0.5390081405639648,0.1675148606300354,0.5596351027488708
1772555808061888000,2.830887939453125,-0.5616863369941711,0.23438048362731934,0.5067665576934814
1772555808071819000,2.840819091796875,-0.569911777973175,0.33260586857795715,0.37056583166122437
1772555808081750800,2.850750732421875,-0.5462456941604614,0.4355224668979645,0.1475304365158081
1772555808091682000,2.86068212890625,-0.5054311752319336,0.4961695671081543,-0.12061738967895508
1772555808101613000,2.870613037109375,-0.4321977496147156,0.49360111355781555,-0.340579092502594
1772555808111544800,2.880544921875,-0.3497343063354492,0.4020616114139557,-0.44607168436050415
1772555808121475800,2.890475830078125,-0.2834458351135254,0.2634083926677704,-0.4259299337863922
1772555808131408000,2.900407958984375,-0.24137720465660095,0.12434586137533188,-0.28394296765327454
1772555808141339100,2.910339111328125,-0.22556152939796448,0.01979007199406624,-0.05648856237530708
1772555808151271000,2.92027099609375,-0.2305871844291687,-0.035348281264305115,0.20911648869514465
1772555808161202000,2.930201904296875,-0.24165049195289612,-0.04355628043413162,0.46002304553985596
1772555808171133000,2.9401328125,-0.2463855892419815,-0.027670789510011673,0.6571225523948669
1772555808181065000,2.95006494140625,-0.23746071755886078,0.002433422952890396,0.7788906693458557
1772555808190996000,2.959995849609375,-0.21101313829421997,0.03459934890270233,0.8109274506568909
1772555808200928000,2.969927978515625,-0.18165156245231628,0.04273735359311104,0.7607041597366333
1772555808210859000,2.97985888671875,-0.15034742653369904,0.040854498744010925,0.6451423764228821
1772555808220790800,2.989790771484375,-0.1205500140786171,0.032057978212833405,0.4870431423187256
1772555808230722000,2.99972216796875,-0.10346584022045135,0.04079980403184891,0.3057255744934082
1772555808240654000,3.009654052734375,-0.09206841140985489,0.06734222918748856,0.12867067754268646
1772555808250584800,3.019584716796875,-0.08650773018598557,0.09982267767190933,-0.02344401553273201
1772555808260515800,3.029515869140625,-0.08630356192588806,0.11931405961513519,-0.14289171993732452
1772555808270447900,3.03944775390625,-0.0909784734249115,0.12079425156116486,-0.22507953643798828
1772555808280379100,3.049379150390625,-0.09067294746637344,0.09990279376506805,-0.2783857583999634
1772555808290311000,3.059310791015625,-0.0767134502530098,0.0460645966231823,-0.3133823573589325
1772555808300242000,3.069241943359375,-0.049565453082323074,-0.030793966725468636,-0.34415334463119507
1772555808310174000,3.079174072265625,-0.012786133214831352,-0.12527519464492798,-0.38403230905532837
1772555808320105000,3.08910498046875,0.021309638395905495,-0.22209107875823975,-0.4222943186759949
1772555808330036000,3.099035888671875,0.04752233251929283,-0.30532845854759216,-0.4501056969165802
1772555808339968000,3.108968017578125,0.051043298095464706,-0.375575453042984,-0.45170947909355164
1772555808349899000,3.11889892578125,0.03149596229195595,-0.4244071841239929,-0.419113427400589
1772555808359830800,3.128830810546875,-0.010180643759667873,-0.4586428999900818,-0.3406252861022949
1772555808369762000,3.138761962890625,-0.049646295607089996,-0.4716876149177551,-0.23805415630340576
1772555808379694000,3.148694091796875,-0.0870005413889885,-0.4577934145927429,-0.12250067293643951
1772555808389624800,3.158624755859375,-0.11804421246051788,-0.4278552234172821,-0.010146960616111755
1772555808399555800,3.168555908203125,-0.1400931179523468,-0.37629181146621704,0.07339923828840256
1772555808409488000,3.17848779296875,-0.15503184497356415,-0.3224530816078186,0.13091233372688293
1772555808419419100,3.188419189453125,-0.1687798649072647,-0.26655614376068115,0.1584218591451645
