time,seconds_elapsed,z,y,x
1772525997855984400,1.906984375,-0.5643792653679848,1.9464194603420792,0.06847462048493325
1772525997865967600,1.916967529296875,-0.3165647804945707,1.869731065198034,0.3672139675620943
1772525997875950600,1.92695068359375,0.07550678414404392,1.7704826093301176,0.6083151454672217
1772525997885934300,1.936934326171875,0.6767144356936216,1.7175081211201846,0.6756673377934843
1772525997895917300,1.946917236328125,1.282491879376769,1.6793436640292405,0.5923203615430742
1772525997905900500,1.956900634765625,1.668797720095515,1.532855756472051,0.44437480252347883
1772525997915884500,1.966884521484375,1.882261022555828,1.3225617316976188,0.25883864077813923
1772525997925867500,1.976867431640625,1.9144155717074869,1.0436747938208282,0.06807922795917838
1772525997935850500,1.9868505859375,1.8045862467229365,0.7423387082487344,-0.13653576479814947
1772525997945834500,1.99683447265625,1.5308645826548337,0.5001318341240286,-0.3645292219901457
1772525997955817500,2.0068173828125,1.0437409909248352,0.342980201472342,-0.6650481824930757
1772525997965800400,2.016800537109375,0.4422054225951433,0.2589613173097372,-0.8791700219273567
1772525997975784400,2.026784423828125,-0.1094014549612999,0.3044732145540416,-1.0442644302770494
1772525997985767400,2.036767333984375,-0.6567980213463306,0.37982495426684615,-1.1507901836715637
1772525997995750400,2.04675048828125,-1.1756933003902434,0.3450130224741995,-1.1066532280422747
1772525998005733400,2.0567333984375,-1.5342816976219416,0.3386673067092895,-0.9846433436594902
1772525998015717600,2.066717529296875,-1.7281769607812165,0.37827363317161794,-0.818165956518799
1772525998025700600,2.07670068359375,-1.8044120591998098,0.37333500772565603,-0.6219456844780594
1772525998035683300,2.086683349609375,-1.7160463780045507,0.3462063239119947,-0.4713891027098521
1772525998045667300,2.096667236328125,-1.351045775642991,0.3091473438449204,-0.4313242553576827
1772525998055650600,2.106650634765625,-0.8032984961241483,0.14614274738132954,-0.498627493975684
1772525998065633500,2.116633544921875,-0.3343693172544241,-0.1382183841228485,-0.5970879778036847
1772525998075617500,2.126617431640625,0.012730302235484122,-0.3684134795449674,-0.7701100738801062
1772525998085600300,2.136600341796875,0.26807342904806136,-0.5696048910617828,-1.0133287553958594
1772525998095583500,2.14658349609375,0.43312838217020033,-0.7791562807753681,-1.196379603131488
1772525998105567500,2.1565673828125,0.5877466969519853,-0.953911374656856,-1.3347992819800971
1772525998115550500,2.166550537109375,0.8022755828171968,-1.0234441989578307,-1.3764505582734943
1772525998125533400,2.176533447265625,1.0939140118479729,-1.005078813444823,-1.311149234062433
1772525998135517400,2.186517333984375,1.4099340179413555,-0.9469779221318662,-1.1435277914531528
1772525998145500400,2.19650048828125,1.7338216886699198,-0.8936410303503275,-0.8804322969481349
1772525998155483400,2.2064833984375,1.9996160668700933,-0.8205359005205333,-0.6331220352698117
1772525998165466600,2.216466552734375,2.1605811203300953,-0.7437875918827951,-0.4053448511769995
1772525998175450600,2.22645068359375,2.235687506979704,-0.6278958981193602,-0.273167573849298
1772525998185433300,2.236433349609375,2.2576316277623176,-0.508726936250925,-0.23963307811394333
1772525998195416600,2.24641650390625,2.2209324209183454,-0.4249095660097897,-0.20247414480373263
1772525998205400600,2.256400634765625,2.1168319949746133,-0.418997857747972,-0.11553908093348145
1772525998215383600,2.266383544921875,1.9175246436387299,-0.43167277653440833,-0.027373890746384858
1772525998225366300,2.2763662109375,1.6577110934138297,-0.4023537430696189,0.026829846997559068
1772525998235350300,2.286350341796875,1.2974345969647167,-0.31553309935927387,0.006641629971563816
1772525998245333500,2.29633349609375,0.8869219512283801,-0.22107100098505614,-0.017175591206550597
1772525998255316500,2.30631640625,0.4684229829132557,-0.1803358166232705,-0.057543951549939805
1772525998265300500,2.316300537109375,0.07102291672825813,-0.21931232074946164,-0.07493325857240707
1772525998275283500,2.326283447265625,-0.3234972101062536,-0.2156090823173523,-0.03082428692858666
1772525998285266400,2.336266357421875,-0.6409142235159874,-0.14601371417418121,0.010872728202678263
1772525998295250400,2.34625048828125,-0.8764940807163715,-0.05676365135982632,0.07191336276195943
1772525998305233400,2.3562333984375,-1.0205997693121434,-0.0352734118245542,0.16101769696269183
1772525998315216600,2.366216552734375,-1.1034954946637152,-0.20177695631980894,0.38725276618003845
1772525998325199400,2.376199462890625,-1.052051723152399,-0.5137091085776686,0.5734186771962791
1772525998335183400,2.386183349609375,-0.8806412635236978,-0.6569491202548146,0.4945730309531092
1772525998345166300,2.396166259765625,-0.7505307825326919,-0.6386598687179387,0.2225935709098354
1772525998355150300,2.406150390625,-0.6482955659389495,-0.6061090137250721,-0.07508428441565483
1772525998365134300,2.41613427734375,-0.5838461823821067,-0.6359576240219176,-0.30693419784009457
1772525998375117000,2.426116943359375,-0.5718360111147165,-0.672876611096412,-0.5295713521633297
1772525998385100000,2.43610009765625,-0.7251537646919488,-0.648035453698039,-0.7453429315660148
1772525998395084000,2.446083984375,-1.056663600862026,-0.5118457989238202,-0.8737839449748397
1772525998405067300,2.4560673828125,-1.4522715229332446,-0.31087124502807856,-0.821548146302998
1772525998415050000,2.466050048828125,-1.785039834731817,-0.10157909077256917,-0.5681031081967055
1772525998425034000,2.476033935546875,-1.9271482120305299,0.07052168920785189,-0.21844900018470362
1772525998435017200,2.486017333984375,-1.8976561600863933,0.24546149200648068,0.08812787211770191
1772525998445000200,2.496000244140625,-1.7120248674035072,0.3939446650341153,0.33105997351072725
1772525998454983200,2.505983154296875,-1.4292366843044757,0.4377370450094342,0.49196401749849317
1772525998464967000,2.515966796875,-1.0912199504584073,0.3258931653320789,0.5616252904847264
1772525998474950100,2.5259501953125,-0.7691139024496078,0.16190028848350047,0.5144908700725064
1772525998484933000,2.53593310546875,-0.51517070556283,0.040088557021319866,0.39151535552795974
1772525998494917000,2.545917236328125,-0.2797352252691984,-0.018931348832696676,0.3138169430911541
1772525998504900000,2.555900146484375,-0.011492869395017624,-0.03172609460651874,0.4172343917394057
1772525998514883000,2.565883056640625,0.2838268784970045,-0.04864617668204009,0.6444478775348514
1772525998524867000,2.5758671875,0.5635802239447831,-0.04942892455756664,0.8747945833221077
1772525998534850000,2.58585009765625,0.7141168223708868,-0.07401749543435872,1.0032359620571136
1772525998544833300,2.595833251953125,0.7176794832885265,-0.08788988037705421,1.0294459966558962
1772525998554817300,2.6058173828125,0.6809235778212547,-0.051474751171469685,0.9943212725870311
1772525998564800000,2.615800048828125,0.6128419752418994,-0.045486689737811684,0.9783752231754362
1772525998574783000,2.625782958984375,0.49542497160732746,-0.08418379240073263,0.9897583485856651
1772525998584766200,2.63576611328125,0.29515199010968207,-0.10092340334281324,0.9515732870981096
1772525998594750200,2.645750244140625,0.11331190640330314,-0.047613984090089795,0.7915133657842874
1772525998604733200,2.655733154296875,-0.0017459668844938276,0.06283873348981142,0.521524787297286
1772525998614716200,2.665716064453125,-0.11652794584035872,0.14745748324170707,0.2543475399039686
1772525998624700200,2.6757001953125,-0.3559399285495281,0.17098083603978156,0.04853629113335628
1772525998634683100,2.68568310546875,-0.6932628349125385,0.22358517576307058,-0.10725367494341917
1772525998644666000,2.695666015625,-1.018990580549836,0.35581191825568675,-0.1753226281037554
1772525998654650000,2.705650146484375,-1.3303320734381674,0.5071447816260158,-0.11440240505374967
1772525998664633000,2.715633056640625,-1.6162287439465521,0.6443674327097832,0.05692706176061183
1772525998674616000,2.725615966796875,-1.7982120355159044,0.7847787968322634,0.25054443956026806
1772525998684600000,2.73560009765625,-1.810713789692521,0.9579116963393985,0.4091266712706536
1772525998694583300,2.745583251953125,-1.6653034482389688,1.0807812662914396,0.5503774818919599
1772525998704566300,2.755566162109375,-1.3761620967209338,1.0911864865802228,0.6889793123744428
1772525998714549000,2.765549072265625,-0.924850992128253,0.9972739849127829,0.6870848769299686
1772525998724533000,2.775532958984375,-0.3853238439440727,0.7679825603321194,0.6666893738288432
1772525998734516200,2.78551611328125,0.11959785480499267,0.514715363010764,0.6378251714594662
1772525998744499200,2.795499267578125,0.5904442654728889,0.3678644673600793,0.5366081919975578
1772525998754483200,2.805483154296875,0.9986778603613377,0.2643435948699713,0.41695276178643104
1772525998764466000,2.8154658203125,1.3674287551671265,0.15869067878723145,0.2985285356043838
1772525998774449200,2.82544921875,1.6541344039708374,0.05032704244107008,0.16725228050332516
1772525998784433200,2.83543310546875,1.8546534691840408,-0.052303164819628,0.05769300463180989
1772525998794416000,2.845416015625,2.011756586518884,-0.14823109796270728,0.001832987580820918
1772525998804399000,2.855399169921875,2.0924574321746823,-0.22445319076925516,-0.01315795306302607
1772525998814383000,2.865383056640625,2.1177099468529224,-0.2846817417606711,0.008189188207127154
1772525998824366000,2.875365966796875,2.0889719281464814,-0.32851547665968533,0.02384827390350401
1772525998834349000,2.88534912109375,2.008916979178786,-0.34233722739368677,0.010613711940310895
1772525998844332300,2.895332275390625,1.9345225401908157,-0.3580339782193303,-0.0002691357975825667
1772525998854316300,2.90531640625,1.867609396868944,-0.4037077880270779,-0.005729264366999268
1772525998864299000,2.915299072265625,1.7172440633565187,-0.4902826402828097,-0.0011840221527963876
1772525998874282200,2.9252822265625,1.5391063412994146,-0.5547112733125686,0.021830504340305923
1772525998884266200,2.935266357421875,1.3757488397449253,-0.5597926682300866,-0.011595891378074884
1772525998894249200,2.945249267578125,1.1486842974334954,-0.5134131943710148,-0.06481960510872305
1772525998904232000,2.95523193359375,0.8313122922092676,-0.46259339997693893,-0.07399572199396788
1772525998914216000,2.9652158203125,0.5036287363290787,-0.40436099123880265,-0.07638714717514812
1772525998924199200,2.97519921875,0.1981190183341503,-0.32941739393547176,-0.044922626114264126
1772525998934182100,2.98518212890625,-0.14215397000610827,-0.3165928375452757,0.08072356894426047
1772525998944166100,2.995166259765625,-0.5359177255153655,-0.42613530841246244,0.3536797285325825
1772525998954149000,3.005149169921875,-0.9616010523766279,-0.6444931049160659,0.7715294391587376
1772525998964132000,3.015132080078125,-1.3189561084210872,-0.7374462600320577,1.1383357757680117
1772525998974115000,3.025114990234375,-1.6232763243705033,-0.6406345297917724,1.343106214815378
1772525998984099000,3.03509912109375,-1.8899194283545016,-0.4794543722763657,1.3554513171255587
1772525998994082300,3.045082275390625,-2.1684522920966147,-0.34748540393710137,1.1838699579093606
1772525999004065000,3.05506494140625,-2.429658757984638,-0.3425755661942065,0.8874373534046113
1772525999014049000,3.065049072265625,-2.6754414447695014,-0.3613261516325176,0.4766547681530937
1772525999024032000,3.075031982421875,-2.8470687620192763,-0.3827848269857466,0.14447623894121497
1772525999034015200,3.08501513671875,-3.0084885735094544,-0.20353958207815884,-0.26868363336827605
1772525999043999200,3.094999267578125,-3.1947955734968185,-0.08134221229925752,-0.3880708410972729
1772525999053982000,3.10498193359375,-3.4115205081015825,-0.03885726166069507,-0.23609483925150707
1772525999063965200,3.114965087890625,-3.5707933706909416,0.09944383230954408,0.03961492989389226
1772525999073948200,3.1249482421875,-3.5282863543510437,0.32166531850397584,0.308430500812456
1772525999083932200,3.13493212890625,-3.2766566951036453,0.5717509631797671,0.5520368299389258
1772525999093915100,3.1449150390625,-2.775641356143355,0.7615395216725767,0.7602469976440072
1772525999103898000,3.154898193359375,-2.1004560297131536,0.8798829925023018,0.9001443478297442
1772525999113882000,3.164882080078125,-1.3078268116414546,0.9584607085242867,0.9490986406128853
1772525999123865000,3.174864990234375,-0.4720265603631735,0.9679109661757945,0.9116238462865353
1772525999133848000,3.18484814453125,0.15838029766380787,0.924283713634312,0.7781244535095989
1772525999143832300,3.194832275390625,0.5719809725433588,0.9159088301293551,0.5294637270703911
1772525999153815000,3.20481494140625,0.8443424541741609,0.9272324804373085,0.34335842366758734
1772525999163798000,3.214798095703125,1.0550777929753063,0.8889480502285063,0.3183274793181568
1772525999173781200,3.22478125,1.3031512210458516,0.829697404358536,0.4227750016665086
1772525999183765200,3.23476513671875,1.6549474739193915,0.8555788645900786,0.5528628689669073
