time,seconds_elapsed,z,y,x
1772555894176390100,2.52939013671875,-0.011444938600063324,-0.0021372677570208904,-0.006044682425144128
1772555894186321000,2.53932080078125,-0.007554945424199104,-0.0025861897014547138,-0.0035357455112505704
1772555894196252200,2.549252197265625,-0.013989946907758712,-0.006203585614170878,-0.010909247121051884
1772555894206184200,2.55918408203125,-0.022970541220903397,-0.013322158048255369,-0.006859204545267858
1772555894216115200,2.569115234375,-0.01414075355529785,-0.0062578182857483625,-0.005228388473042286
1772555894226046200,2.579046142578125,-0.016236264529824258,-0.008157952818647026,-0.006562025396712124
1772555894235978200,2.588978271484375,-0.01638648665547371,-0.009547553146677091,-0.0012409628046909347
1772555894245909200,2.5989091796875,-0.019079379001259802,-0.015142870669392869,-0.007517184396809898
1772555894255840000,2.608840087890625,-0.01429156020283699,-0.006945216028019786,-0.0069525316847953945
1772555894265772000,2.61877197265625,-0.02775836001932621,-0.009270581102510913,-0.011522168554738163
1772555894275703300,2.628703369140625,-0.011747720938920974,-0.009136323730973527,-0.011877393466886132
1772555894285634000,2.638634033203125,-0.010700842234492301,-0.01057200082358904,-0.0029167459632270035
1772555894295566000,2.648566162109375,-0.015639467680454253,-0.007801257468620315,-0.0025871669489890337
1772555894305497000,2.6584970703125,-0.025965631383657452,-0.0020936752104666083,-0.003845432514930144
1772555894315428000,2.668427978515625,-0.018782441881299017,-0.005369682940142229,-0.007702094243350438
1772555894325359000,2.678359130859375,-0.01594108097553253,-0.010619219232490285,-0.005092528232885524
1772555894335291100,2.688291015625,-0.020431378132104872,-0.012037817326141521,-0.004289628051896579
1772555894345222100,2.69822216796875,-0.018635726886987686,-0.00336315629016608,-0.0002539656279142946
1772555894355153200,2.708153076171875,-0.008013795107603073,-0.009291596491076052,0.004588209139672107
1772555894365085200,2.718085205078125,-0.01983633484840393,-0.002420559944119304,-0.007295111744501628
1772555894375016200,2.72801611328125,-0.022231121030449864,-0.004992419726122171,-0.0032255881501128897
1772555894384947000,2.737947021484375,-0.01459784967303276,-0.004838087680935859,0.0003150801314273849
1772555894394879000,2.74787890625,-0.010406243202090262,-0.01161503446996212,0.003277437068358995
1772555894404810200,2.757810302734375,-0.018487258327007292,-0.00386096801077947,0.0069846803887281565
1772555894414741000,2.767740966796875,-0.021928923213481902,-0.004229572994308546,-0.0044905985506717115
1772555894424673000,2.777673095703125,-0.014298574465513228,0.00046319706495851273,-0.00667247263439931
1772555894434604300,2.787604248046875,-0.031057986086606978,-0.013137102071242406,0.002569138101954013
1772555894444535300,2.797535400390625,-0.02671791105568409,-0.009286308394605293,-0.0023951515082269908
1772555894454467000,2.807467041015625,-0.018638649496436118,-0.003000798384333029,-0.0035929738575126973
1772555894464398000,2.817398193359375,-0.01744330223202705,-0.007674808944202959,-0.0025797645272454244
1772555894474329300,2.827329345703125,-0.016845920860767364,-0.004578642160305753,-0.0007473797346232459
1772555894484260000,2.837260009765625,-0.011459551647305487,-0.009914377165073528,-0.006296451529394835
1772555894494192000,2.847192138671875,-0.02567687757015228,-0.014339180470537394,0.0002820135454647243
1772555894504123100,2.857123046875,-0.02178746891617775,-0.008880677602626383,-0.002186614190926775
1772555894514054100,2.86705419921875,-0.02029167740046978,-0.015067522144550457,-0.0008447163289878517
1772555894523986200,2.876986083984375,-0.018497195199131965,-0.007289115828555077,-0.001278988693561405
1772555894533917200,2.886917236328125,-0.012811550778150558,-0.002134354280726984,-0.006070775847625919
1772555894543848000,2.896847900390625,-0.014309095859527587,-0.0013470398279372602,0.00006603270722553133
1772555894553780000,2.906780029296875,-0.017751345267891884,-0.007875957539491356,-0.005726410256209783
1772555894563711200,2.916711181640625,-0.022838439273834228,-0.004329918963089585,-0.006353657042770646
1772555894573642200,2.926642333984375,-0.01341010119318962,-0.009266078457329421,-0.0005221789768896997
1772555894583574000,2.936573974609375,-0.01790039834976196,-0.0056250368075445294,-0.00783371213322971
1772555894593505000,2.946505126953125,-0.022988076877593994,-0.01115570986252278,-0.0019920186340110376
1772555894603436300,2.956436279296875,-0.02538286305963993,-0.006349095032084733,-0.0008714810383273288
1772555894613368000,2.9663681640625,-0.01341185475885868,-0.003473384332144633,-0.004522865985613316
1772555894623299000,2.976299072265625,-0.02538227853775024,-0.006938302230043336,0.0014273567888420074
1772555894633230300,2.986230224609375,-0.019843933632969855,-0.016736030745506284,-0.0025689052065135907
1772555894643162400,2.996162353515625,-0.017300678890943527,-0.011211604768224059,-0.00026961528819520025
1772555894653093000,3.006093017578125,-0.01834580402970314,-0.004969723837124184,0.003281939713540487
1772555894663024000,3.016024169921875,-0.024181670576333997,-0.009474606641475111,0.008057798646111041
1772555894672955100,3.025955078125,-0.00906651903092861,-0.011651174362422898,0.005197294648457318
