time,seconds_elapsed,z,y,x
1772445466860310300,4.344310302734375,8.211291025602817,4.386031310933828,0.8689291984200477
1772445466870243300,4.354243408203125,7.164267359745502,4.614639283294975,0.8423777299724519
1772445466880175400,4.36417529296875,6.03501023183763,4.725591182568669,0.9301914763733744
1772445466890107400,4.374107421875,5.184001890033483,4.620450892183184,0.8067991977214812
1772445466900039400,4.384039306640625,5.127184608790278,4.3642634235009545,0.3596628945954144
1772445466909971200,4.39397119140625,5.653114608776569,3.9515290100619196,-0.21878084422126412
1772445466919903200,4.4039033203125,6.427236694777012,3.5848037758648394,-0.8146808908820152
1772445466929835300,4.413835205078125,6.992512616723776,3.3424031327337023,-1.2812407102718948
1772445466939768300,4.423768310546875,7.0680690852284425,3.357294120134413,-1.3367578687019646
1772445466949700400,4.433700439453125,6.931636415478587,3.4471976784214373,-1.1140139660686255
1772445466959632400,4.44363232421875,6.713146809288859,3.45658305414319,-0.36464623596593737
1772445466969564400,4.453564453125,6.352082377332448,3.288404708303511,0.9707828683502971
1772445466979496200,4.46349609375,5.9857549102813,2.794165439349413,2.029587572894245
1772445466989428200,4.47342822265625,6.048340838053822,2.180217840953171,2.251138466350734
1772445466999361300,4.483361328125,6.331537601953745,1.7395345133587716,1.872171297957003
1772445467009293300,4.493293212890625,6.888106485831737,1.74502083581537,1.552199923889339
1772445467019225300,4.503225341796875,7.0840072435945265,2.0179127710610625,1.0530676221966744
1772445467029157400,4.513157470703125,6.034629123565554,1.9821447075873613,-0.35026290582641956
1772445467039089400,4.52308935546875,3.4675650514066216,1.174821193730831,-1.9624810989573598
1772445467049021200,4.533021240234375,-0.7008668801754713,-0.44825931580662726,-2.5290908998563886
1772445467058954200,4.542954345703125,-5.750065162965655,-2.28209562241137,-1.4238845096215604
1772445467068886300,4.55288623046875,-11.123502998661994,-4.350591164240241,1.5383372566230593
1772445467078818300,4.562818359375,-15.125630853843688,-5.829782842803001,4.196956599798798
1772445467088750300,4.572750244140625,-17.54759730376005,-6.301753289064765,6.3275774661511175
1772445467098682400,4.582682373046875,-18.93729108222723,-5.559933636254072,7.925328304120898
