time,seconds_elapsed,z,y,x
1772565880452014000,4.24001416015625,-0.029604280146956444,-0.006611380963772535,-0.010467289206944405
1772565880461945300,4.2499453125,-0.0275146143913269,-0.016371617879904807,0.0018718582864850758
1772565880471877400,4.25987744140625,-0.020038579422235487,0.00003101619277149439,0.00612953399727121
1772565880481808400,4.269808349609375,-0.020489245799183844,-0.005533668729662895,0.013291205787565558
1772565880491740200,4.279740234375,-0.014657470905780791,-0.009830854466930031,-0.00656078328769654
1772565880501671400,4.28967138671875,-0.02349193474650383,0.0010783698212355375,0.0009441489823162555
1772565880511603500,4.299603515625,-0.01676467231810093,-0.015072390115913003,0.0047569304698146875
1772565880521535500,4.309535400390625,-0.014376315876841544,-0.0018988558912649749,-0.006869520443305373
1772565880531466200,4.31946630859375,-0.022460253611207008,-0.005968187689408659,-0.00019636282231658695
1772565880541398300,4.329398193359375,-0.015433715975284576,-0.006704813134577125,-0.003922909064777195
1772565880551329300,4.339329345703125,0.0004249474138021469,0.00027068843385204673,-0.003989946419000625
1772565880561261300,4.34926123046875,-0.01200023439526558,-0.010202171997353434,0.00197740102019161
1772565880571192300,4.3591923828125,-0.007968202400207519,-0.005836779862083494,0.0015122311938554048
1772565880581124400,4.369124267578125,-0.020244915649294853,-0.0036482751081697642,-0.0030051366327330468
1772565880591056400,4.379056396484375,-0.021895605465769765,-0.007049206125456839,-0.009225983908958733
1772565880600987400,4.3889873046875,-0.014713585007190704,0.00640497167147696,-0.006030895928386598
1772565880610919200,4.398919189453125,-0.015763970842957494,-0.0027323293070308863,0.00848782409382984
1772565880620850400,4.408850341796875,0.00024549919366836546,-0.0009740509302355348,-0.004826378976833075
1772565880630782500,4.418782470703125,0.0005424363136291504,-0.002689768806938082,-0.00010188947189599275
1772565880640713200,4.428713134765625,-0.013975333860516548,-0.01130388616155833,0.00746377827571705
1772565880650645200,4.438645263671875,-0.018918050959706306,-0.0021939663803204894,-0.008857662053219974
1772565880660577300,4.448577392578125,-0.0287999780267477,-0.003932005686685443,-0.004729823267180472
1772565880670508300,4.45850830078125,-0.007999766582250595,-0.008160254373587668,-0.00828948851013556
1772565880680440300,4.4684404296875,-0.0048608840346336364,0.0015946305139921606,-0.012328772229887545
1772565880690371300,4.478371337890625,-0.0129448217689991,-0.011362247018981725,0.008272756571043283
1772565880700303400,4.488303466796875,-0.016092472144961355,-0.007836776306573302,0.00013559081209823487
