time,seconds_elapsed,z,y,x
1772556053100151800,0.57215185546875,-0.005053415894508362,0.023964114487171173,-0.09709949791431427
1772556053110082800,0.582082763671875,0.00018200231716036797,0.0210379958152771,-0.0971171036362648
1772556053120014000,0.59201416015625,-0.003068918362259865,0.010478561744093895,-0.09745745360851288
1772556053129944800,0.60194482421875,-0.0045382254756987095,-0.01613161340355873,-0.09228777885437012
1772556053139875800,0.611875732421875,-0.01564866676926613,-0.04574303328990936,-0.09510966390371323
1772556053149807000,0.62180712890625,-0.019848033785820007,-0.07253699004650116,-0.0876750499010086
1772556053159737900,0.63173779296875,-0.024934669956564903,-0.08624082058668137,-0.08005761355161667
1772556053169668900,0.6416689453125,-0.027509549632668495,-0.08183091878890991,-0.06992527097463608
1772556053179600000,0.651599853515625,-0.02971491403877735,-0.07991477102041245,-0.0642910823225975
1772556053189531000,0.66153076171875,-0.026790307834744453,-0.07602778822183609,-0.05879369378089905
1772556053199462000,0.6714619140625,-0.01888151839375496,-0.07376809418201447,-0.06663457304239273
1772556053209394000,0.681393798828125,-0.012877028435468674,-0.06964431703090668,-0.07446490228176117
1772556053219325000,0.691324951171875,-0.013049336150288582,-0.055919449776411057,-0.08176302909851074
1772556053229256000,0.701255859375,-0.015411870554089546,-0.04544515907764435,-0.08237331360578537
1772556053239186700,0.711186767578125,-0.021138733252882957,-0.036282554268836975,-0.07195369154214859
1772556053249118000,0.721117919921875,-0.031026730313897133,-0.023480931296944618,-0.060739751905202866
1772556053259049000,0.731049072265625,-0.031216081231832504,-0.01656816340982914,-0.04552936926484108
1772556053268979700,0.740979736328125,-0.030562546104192734,-0.0045824432745575905,-0.039725203067064285
1772556053278911000,0.750910888671875,-0.028405385091900826,0.010622074827551842,-0.03223879262804985
1772556053288842000,0.760842041015625,-0.029392097145318985,0.015584727749228477,-0.026373207569122314
1772556053298772700,0.770772705078125,-0.030675474554300308,0.010115126147866249,-0.02688639983534813
1772556053308705000,0.780705078125,-0.03196515142917633,-0.0013458989560604095,-0.03349170833826065
1772556053318636300,0.79063623046875,-0.030465522781014442,-0.013816682621836662,-0.049715686589479446
1772556053328567300,0.8005673828125,-0.02869798056781292,-0.026841890066862106,-0.07482173293828964
1772556053338498000,0.810498046875,-0.02183501422405243,-0.034361325204372406,-0.1028435155749321
1772556053348429300,0.82042919921875,-0.01877140812575817,-0.03867979347705841,-0.11332452297210693
1772556053358360300,0.8303603515625,-0.01382804848253727,-0.04625382274389267,-0.1008920818567276
1772556053368291000,0.840291015625,-0.005151280201971531,-0.04650246724486351,-0.07784739881753922
1772556053378222300,0.850222412109375,-0.0006939475424587727,-0.04627689719200134,-0.04873025417327881
1772556053388153300,0.8601533203125,0.0033140680752694607,-0.04467908293008804,-0.023569464683532715
1772556053398084000,0.870083984375,0.007147421594709158,-0.03463603928685188,-0.007238696329295635
1772556053408015400,0.880015380859375,0.0022233561612665653,-0.02964155748486519,-0.00375248771160841
1772556053417947400,0.889947509765625,-0.0006565856747329235,-0.03249114006757736,-0.006117374636232853
1772556053427878100,0.899878173828125,-0.0002591102384030819,-0.0292985662817955,-0.01482263021171093
1772556053437809200,0.90980908203125,0.003023768775165081,-0.024106202647089958,-0.02482573129236698
1772556053447740400,0.919740478515625,0.010633314028382301,-0.021288106217980385,-0.031310830265283585
1772556053457671200,0.929671142578125,0.016442734748125076,-0.017513342201709747,-0.03785954415798187
1772556053467602200,0.939602294921875,0.01866851933300495,-0.02012324519455433,-0.04154812544584274
1772556053477533200,0.949533203125,0.015602689236402512,-0.026782479137182236,-0.03166326880455017
1772556053487464200,0.959464111328125,0.011647937819361687,-0.03646506369113922,-0.02467561885714531
1772556053497395200,0.969395263671875,0.007753597106784582,-0.05043068155646324,-0.015163072384893894
1772556053507326200,0.979326171875,0.005683383904397488,-0.05552351847290993,-0.014997970312833786
1772556053517257200,0.98925732421875,0.006861566565930843,-0.05434213951230049,-0.01886940747499466
1772556053527189200,0.999189208984375,0.006267951801419258,-0.06853087991476059,-0.024918146431446075
1772556053537120000,1.0091201171875,0.010784673504531384,-0.08039100468158722,-0.029243651777505875
1772556053547051300,1.01905126953125,0.016039442270994186,-0.07745321094989777,-0.03468695282936096
1772556053556982300,1.028982177734375,0.015977922827005386,-0.06554116308689117,-0.03344591706991196
1772556053566913000,1.0389130859375,0.014472472481429577,-0.06048857420682907,-0.021837346255779266
1772556053576844300,1.04884423828125,0.011861774139106274,-0.04791339486837387,-0.012790323235094547
1772556053586775300,1.058775390625,0.011628320440649986,-0.03121107444167137,-0.005085904151201248
1772556053596706000,1.0687060546875,0.004719813819974661,-0.018538955599069595,0.0026085004210472107
1772556053606637300,1.07863720703125,-0.0011617806740105152,-0.001271069049835205,0.0076668113470077515
1772556053616568000,1.088568115234375,-0.0015599229373037815,0.011506510898470879,0.009173095226287842
1772556053626499000,1.0984990234375,-0.006247134879231453,0.008125657215714455,0.01104824710637331
1772556053636431000,1.10843115234375,-0.005364030599594116,-0.008381146937608719,0.014669347554445267
1772556053646362400,1.1183623046875,-0.005456618499010801,-0.03278651461005211,0.020618613809347153
1772556053656293000,1.128293212890625,-0.002276005456224084,-0.05679970607161522,0.022149132564663887
1772556053666224000,1.13822412109375,0.004942804109305143,-0.07835780829191208,0.03178992494940758
1772556053676155100,1.148155029296875,0.003398170229047537,-0.08676327764987946,0.039298441261053085
1772556053686086100,1.158086181640625,0.005775184370577335,-0.08754122257232666,0.0502062551677227
1772556053696017200,1.16801708984375,0.008218900300562382,-0.08578087389469147,0.05988391488790512
1772556053705948200,1.1779482421875,0.007182308938354254,-0.08740098029375076,0.06262747198343277
1772556053715879200,1.187879150390625,0.00731067406013608,-0.08301421999931335,0.05972063168883324
1772556053725810200,1.19781005859375,0.013303577899932861,-0.0741381049156189,0.04995283484458923
1772556053735741200,1.2077412109375,0.019165992736816406,-0.07313862442970276,0.04895228147506714
1772556053745673200,1.217673095703125,0.021627776324748993,-0.06199902668595314,0.04829443246126175
1772556053755604200,1.227604248046875,0.026818811893463135,-0.040598928928375244,0.04576096683740616
1772556053765535200,1.23753515625,0.0329027958214283,-0.01741914078593254,0.04131222516298294
1772556053775466200,1.24746630859375,0.032931290566921234,-0.0026183566078543663,0.03967757895588875
1772556053785397200,1.257397216796875,0.03053436428308487,0.014118272811174393,0.038506750017404556
1772556053795328300,1.267328369140625,0.025797396898269653,0.029365668073296547,0.035423606634140015
1772556053805259300,1.27725927734375,0.019776612520217896,0.03291385620832443,0.03060348704457283
1772556053815190300,1.287190185546875,0.016926497220993042,0.033941030502319336,0.023175131529569626
1772556053825121300,1.297121337890625,0.020995991304516792,0.03630810230970383,0.009294196963310242
1772556053835052300,1.30705224609375,0.02067880891263485,0.02837880328297615,0.004869887139648199
1772556053844983000,1.316983154296875,0.02746143378317356,0.01570780575275421,-0.0036435043439269066
1772556053854915000,1.3269150390625,0.030260948464274406,0.004762211814522743,-0.005122357979416847
1772556053864846300,1.336846435546875,0.025751153007149696,-0.000834370031952858,-0.008457603864371777
1772556053874777300,1.34677734375,0.01849297434091568,-0.013771739788353443,-0.014983679167926311
1772556053884708000,1.3567080078125,0.016885222867131233,-0.01914897933602333,-0.026341894641518593
1772556053894639400,1.366639404296875,0.011498181149363518,-0.016209648922085762,-0.04065611958503723
1772556053904570000,1.376570068359375,0.006416470743715763,-0.009655318222939968,-0.05064625293016434
1772556053914501000,1.386501220703125,0.00561565812677145,-0.001319623552262783,-0.05307132750749588
1772556053924432400,1.396432373046875,0.0073404088616371155,0.0038813166320323944,-0.05038079619407654
1772556053934363100,1.406363037109375,0.00237254798412323,0.0009278710931539536,-0.04640576243400574
1772556053944294100,1.416294189453125,0.009079096838831902,0.00030724890530109406,-0.0406525693833828
1772556053954225400,1.426225341796875,0.017583636566996574,0.004340872168540955,-0.03254617378115654
1772556053964157200,1.4361572265625,0.026915932074189186,0.014400988817214966,-0.022156309336423874
1772556053974088200,1.446088134765625,0.025104183703660965,0.006018156185746193,-0.006962441839277744
1772556053984019200,1.456019287109375,0.017487358301877975,0.00208296999335289,0.007590313442051411
1772556053993950200,1.4659501953125,0.012654254212975502,0.00023660063743591309,0.018421655520796776
1772556054003881200,1.475881103515625,0.011626486666500568,0.010003192350268364,0.02481156587600708
1772556054013812200,1.485812255859375,0.010706630535423756,0.016744717955589294,0.02566271275281906
1772556054023743200,1.4957431640625,0.010241346433758736,0.01953119784593582,0.015555724501609802
1772556054033674200,1.50567431640625,0.010668782517313957,0.01477452740073204,0.0034596468321979046
1772556054043605000,1.51560498046875,0.008657833561301231,0.008141066879034042,-0.005184854380786419
1772556054053536300,1.525536376953125,0.00737419119104743,0.004021689295768738,-0.01547983754426241
1772556054063467300,1.53546728515625,0.007922573015093803,0.0037358589470386505,-0.02210797742009163
1772556054073398000,1.54539794921875,0.0087492186576128,0.005687689408659935,-0.027363460510969162
1772556054083330000,1.555330078125,0.007438106462359428,0.009335972368717194,-0.01858198270201683
1772556054093261300,1.56526123046875,0.010631502605974674,0.01238103024661541,-0.011337917298078537
1772556054103192000,1.575192138671875,0.009050380438566208,0.014996634796261787,-0.0006618611514568329
1772556054113123000,1.585123046875,0.0058183674700558186,0.02265135943889618,0.0069558448158204556
1772556054123054300,1.595054443359375,0.008182547055184841,0.026378607377409935,0.012663660570979118
1772556054132985000,1.604985107421875,0.006830992177128792,0.026636669412255287,0.007579419761896133
1772556054142916000,1.614916015625,0.007221277803182602,0.03092966042459011,0.00665591936558485
1772556054152847400,1.624847412109375,0.008882824331521988,0.03162793815135956,0.001204162836074829
1772556054162778000,1.634778076171875,0.017198946326971054,0.025289693847298622,-0.0005417941138148308
1772556054172709000,1.644709228515625,0.015463365241885185,0.018672538921236992,-0.003493376076221466
1772556054182640400,1.654640380859375,0.01296607218682766,0.016946306452155113,-0.006122427061200142
1772556054192572200,1.664572265625,0.009312215261161327,0.01379258930683136,0.0008273571729660034
1772556054202503200,1.674503173828125,0.009740263223648071,0.011062752455472946,0.0067128525115549564
1772556054212434200,1.68443408203125,0.0052962470799684525,0.01090935431420803,0.01075526513159275
1772556054222365200,1.694365234375,0.0073455581441521645,0.008302005007863045,0.011616291478276253
1772556054232296200,1.704296142578125,0.014544615522027016,-0.0002850927412509918,0.013669588603079319
1772556054242227200,1.714227294921875,0.012154029682278633,-0.01368635706603527,0.013336875475943089
1772556054252158200,1.724158203125,0.010516718029975891,-0.013110848143696785,0.009093660861253738
1772556054262089200,1.734089111328125,0.011009583249688148,0.00034386105835437775,0.0031387479975819588
1772556054272020200,1.744020263671875,0.014523357152938843,0.007321344688534737,-0.0021593449637293816
1772556054281951200,1.753951171875,0.005276285577565432,0.00865849107503891,-0.009141427464783192
1772556054291882200,1.76388232421875,0.0032221893779933453,0.010834559798240662,-0.004192208871245384
1772556054301814300,1.773814208984375,0.005550985690206289,0.01417078822851181,-0.007199123501777649
1772556054311745300,1.783745361328125,0.008292177692055702,0.011106554418802261,-0.016320448368787766
1772556054321676500,1.793676513671875,0.015633534640073776,0.002772245556116104,-0.01838819310069084
1772556054331607600,1.803607666015625,0.016823966056108475,-0.0019348906353116035,-0.008982440456748009
1772556054341538300,1.813538330078125,0.01868734322488308,0.01097261905670166,0.003043470438569784
1772556054351469600,1.823469482421875,0.019993623718619347,0.02006039023399353,0.019196074455976486
1772556054361400600,1.833400634765625,0.017262902110815048,0.024378925561904907,0.025248384103178978
1772556054371331300,1.843331298828125,0.01438296027481556,0.02186862751841545,0.025061164051294327
1772556054381262600,1.8532626953125,0.011581584811210632,0.013012759387493134,0.012458140030503273
1772556054391193300,1.863193359375,0.014234093949198723,-0.0014034649357199669,0.0073169078677892685
1772556054401124400,1.873124267578125,0.020626788958907127,-0.01351570338010788,0.00036867614835500717
1772556054411055600,1.8830556640625,0.02370593510568142,-0.023173125460743904,-0.012424350716173649
1772556054420987600,1.892987548828125,0.02384721115231514,-0.023990578949451447,-0.01923362910747528
1772556054430918400,1.90291845703125,0.020075377076864243,-0.024828407913446426,-0.018416836857795715
1772556054440849700,1.912849609375,0.012632731348276138,-0.01652025431394577,-0.0158318430185318
1772556054450780400,1.922780517578125,0.0052158283069729805,-0.009702562354505062,-0.005295579321682453
1772556054460711400,1.93271142578125,-0.000841979868710041,-0.007016226649284363,-0.0014818282797932625
1772556054470642700,1.942642578125,-0.0035746495705097914,-0.004245207644999027,-0.005545546300709248
1772556054480573400,1.952573486328125,-0.0017282767221331596,-0.005075798369944096,-0.009482665918767452
1772556054490504400,1.96250439453125,0.0033040321432054043,-0.002290930598974228,-0.01133356336504221
1772556054500435700,1.972435791015625,0.0013079899363219738,0.004971994087100029,-0.010023384355008602
1772556054510366500,1.982366455078125,-0.0012108278460800648,0.008688434958457947,-0.005763924680650234
1772556054520297500,1.99229736328125,-0.004658862017095089,0.007326677441596985,-0.002615225501358509
1772556054530229500,2.0022294921875,-0.009931121952831745,0.0034118294715881348,-0.00460460688918829
1772556054540160500,2.012160400390625,-0.013120698742568493,-0.004459252581000328,-0.00880135502666235
1772556054550091500,2.022091552734375,-0.006410331930965185,-0.0077346740290522575,-0.014386535622179508
1772556054560022500,2.0320224609375,-0.000605796929448843,-0.01454746350646019,-0.015674568712711334
1772556054569953500,2.04195361328125,0.0021140892058610916,-0.008322857320308685,-0.00773541908711195
1772556054579884500,2.051884521484375,0.006337685510516167,-0.0006448570638895035,-0.004191518761217594
1772556054589815300,2.061815185546875,0.00662797037512064,0.0021389443427324295,0.0029883640818297863
1772556054599746600,2.07174658203125,0.004508581943809986,0.010004669427871704,0.00011279899626970291
1772556054609677600,2.081677490234375,0.0052577294409275055,0.015669213607907295,-0.006258015520870686
1772556054619608300,2.0916083984375,0.004187803249806166,0.016383450478315353,-0.014140088111162186
1772556054629539600,2.10153955078125,0.004771568346768618,0.018926501274108887,-0.027558958157896996
1772556054639470600,2.111470703125,0.005540504585951567,0.01937573216855526,-0.03959457576274872
1772556054649402400,2.12140234375,0.0020837211050093174,0.019088642671704292,-0.046797625720500946
1772556054659333400,2.13133349609375,-0.0009045591577887535,0.010954618453979492,-0.044741224497556686
1772556054669264600,2.1412646484375,-0.006587744690477848,-0.00030815601348876953,-0.03820502758026123
1772556054679195400,2.1511953125,-0.003712640842422843,-0.0044602081179618835,-0.0337451808154583
1772556054689126400,2.16112646484375,-0.0018678689375519753,0.0001649037003517151,-0.03618383780121803
1772556054699057700,2.1710576171875,0.00459211366251111,0.0076012760400772095,-0.039808113127946854
1772556054708988400,2.180988525390625,0.00479984050616622,0.009269746020436287,-0.04207952320575714
1772556054718919400,2.19091943359375,0.010474683716893196,-0.002896428108215332,-0.04789047688245773
1772556054728850700,2.2008505859375,0.016540298238396645,-0.026324255391955376,-0.050422608852386475
1772556054738781400,2.210781494140625,0.013379974290728569,-0.06258684396743774,-0.058909669518470764
1772556054748712400,2.22071240234375,0.006287176162004471,-0.11194054782390594,-0.07974810153245926
1772556054758643500,2.2306435546875,-0.017377944663167,-0.1696099191904068,-0.10797613114118576
1772556054768575500,2.240575439453125,-0.060179203748703,-0.2725916802883148,-0.12861323356628418
1772556054778506500,2.250506591796875,-0.11159002035856247,-0.3863566517829895,-0.10700321942567825
1772556054788437500,2.2604375,-0.11912357062101364,-0.4492911398410797,-0.05521378666162491
1772556054798368500,2.270368408203125,-0.100560761988163,-0.47995173931121826,-0.007532765157520771
1772556054808299500,2.280299560546875,-0.09106818586587906,-0.4912174344062805,0.031702522188425064
1772556054818230300,2.290230224609375,-0.1554623544216156,-0.46526339650154114,0.06442383676767349
1772556054828161500,2.30016162109375,-0.1971655935049057,-0.44579675793647766,0.09288583695888519
1772556054838092500,2.310092529296875,-0.19901156425476074,-0.3295234739780426,0.10207559913396835
1772556054848023300,2.320023193359375,-0.21411435306072235,-0.17734432220458984,0.14069809019565582
1772556054857954600,2.32995458984375,-0.2590903341770172,-0.1839606761932373,0.2117147445678711
1772556054867885600,2.339885498046875,-0.17147421836853027,0.10127266496419907,0.18478724360466003
1772556054877817300,2.3498173828125,-0.11045359820127487,0.15806375443935394,0.16475611925125122
1772556054887748400,2.359748291015625,-0.09204582870006561,0.10275521874427795,0.12447340041399002
1772556054897679600,2.3696796875,-0.0901852548122406,0.10702309012413025,0.0543663464486599
1772556054907610400,2.3796103515625,-0.09143294394016266,0.08500593900680542,-0.0049286698922514915
1772556054917541400,2.389541259765625,-0.09184161573648453,0.04224546626210213,-0.04042917490005493
1772556054927472600,2.39947265625,-0.08742183446884155,0.019434690475463867,-0.051221370697021484
1772556054937403400,2.4094033203125,-0.0764031782746315,0.007207578048110008,-0.053903114050626755
1772556054947334400,2.41933447265625,-0.05691283196210861,0.009662212803959846,-0.04790114983916283
1772556054957265400,2.429265380859375,-0.039759546518325806,0.009779948741197586,-0.04174560308456421
1772556054967196400,2.439196533203125,-0.0238394346088171,0.010720577090978622,-0.03373614698648453
1772556054977127700,2.449127685546875,-0.0026429854333400726,0.01282229833304882,-0.02819756418466568
1772556054987058400,2.459058349609375,0.021283384412527084,0.010877391323447227,-0.028402358293533325
1772556054996989400,2.468989501953125,0.04493332281708717,-0.0008647525683045387,-0.021895725280046463
1772556055006921500,2.47892138671875,0.06377945095300674,-0.0072350334376096725,-0.027617525309324265
1772556055016852500,2.4888525390625,0.08213555812835693,-0.010485637933015823,-0.031244123354554176
1772556055026783500,2.498783447265625,0.101369708776474,-0.02303525060415268,-0.03174879401922226
1772556055036714500,2.508714599609375,0.1164153665304184,-0.038583770394325256,-0.03201935812830925
1772556055046645500,2.5186455078125,0.12554387748241425,-0.0471612811088562,-0.04586886242032051
1772556055056576500,2.528576416015625,0.11503318697214127,-0.05503875017166138,-0.06455299258232117
1772556055066507500,2.538507568359375,0.09465228021144867,-0.05860072746872902,-0.09419131278991699
1772556055076438500,2.5484384765625,0.06079980731010437,-0.07072649896144867,-0.11954029649496078
1772556055086369500,2.55836962890625,0.021770387887954712,-0.07505226880311966,-0.1453481763601303
1772556055096300500,2.568300537109375,-0.01562056690454483,-0.06794466823339462,-0.15512478351593018
1772556055106231600,2.5782314453125,-0.04920436069369316,-0.056582823395729065,-0.1576763540506363
1772556055116162600,2.58816259765625,-0.07325363904237747,-0.042979106307029724,-0.15137726068496704
1772556055126094600,2.598094482421875,-0.08643495291471481,-0.029091784730553627,-0.13123658299446106
1772556055136025300,2.608025390625,-0.08999036252498627,-0.0175255686044693,-0.10218721628189087
1772556055145956600,2.61795654296875,-0.09181409329175949,-0.006800219416618347,-0.06472639739513397
1772556055155887600,2.6278876953125,-0.1030631959438324,-0.00639659259468317,-0.02335485816001892
1772556055165818400,2.637818359375,-0.1256452053785324,-0.003331294283270836,0.011202053166925907
1772556055175749600,2.64774951171875,-0.1613110452890396,0.008267305791378021,0.03767706826329231
1772556055185680400,2.657680419921875,-0.20796190202236176,0.035115163773298264,0.05851044878363609
1772556055195611400,2.667611328125,-0.25408968329429626,0.06156548857688904,0.07695300877094269
1772556055205542700,2.677542724609375,-0.29601237177848816,0.09844493865966797,0.09803592413663864
1772556055215473400,2.687473388671875,-0.3267885446548462,0.13198670744895935,0.11916963756084442
1772556055225404400,2.697404296875,-0.3467406928539276,0.14919817447662354,0.15056884288787842
1772556055235336400,2.70733642578125,-0.3599187731742859,0.1434893161058426,0.18513517081737518
1772556055245267500,2.717267333984375,-0.3662842810153961,0.12085112184286118,0.22340400516986847
1772556055255198500,2.727198486328125,-0.3589983582496643,0.09700454771518707,0.23530523478984833
1772556055265129500,2.73712939453125,-0.3369612395763397,0.0749402567744255,0.2287522703409195
1772556055275060500,2.747060546875,-0.303914874792099,0.032423537224531174,0.2040511518716812
1772556055284991500,2.756991455078125,-0.2676745653152466,-0.006126520223915577,0.16219718754291534
1772556055294922500,2.766922607421875,-0.2372695654630661,-0.04386124759912491,0.12044515460729599
1772556055304853500,2.776853515625,-0.20839157700538635,-0.07490784674882889,0.07876987755298615
1772556055314784000,2.786783935546875,-0.18025372922420502,-0.10439162701368332,0.05700477957725525
1772556055324715000,2.796715087890625,-0.1509253978729248,-0.12363403290510178,0.041640471667051315
1772556055334646000,2.80664599609375,-0.11919409781694412,-0.1235702782869339,0.02740740031003952
1772556055344577000,2.816576904296875,-0.0923590213060379,-0.11654113233089447,0.010610044002532959
1772556055354508000,2.826508056640625,-0.07193413376808167,-0.09934186935424805,-0.014788398519158363
1772556055364440000,2.836440185546875,-0.057604726403951645,-0.0827098935842514,-0.04069482907652855
1772556055374371000,2.84637109375,-0.054547809064388275,-0.06297404319047928,-0.060742009431123734
1772556055384301800,2.8563017578125,-0.05734333395957947,-0.03881411254405975,-0.07580936700105667
1772556055394233000,2.866233154296875,-0.07200106233358383,-0.008139852434396744,-0.0777207463979721
1772556055404164000,2.8761640625,-0.08650916069746017,0.02961844578385353,-0.06452398747205734
1772556055414094800,2.8860947265625,-0.10189003497362137,0.06767851859331131,-0.03651731088757515
1772556055424026000,2.896026123046875,-0.11724396049976349,0.11822451651096344,-0.0035646865144371986
1772556055433957000,2.90595703125,-0.11929547041654587,0.17790035903453827,0.032987892627716064
1772556055443887900,2.915887939453125,-0.11810610443353653,0.21567091345787048,0.06778688728809357
1772556055453819100,2.925819091796875,-0.11659369617700577,0.23270484805107117,0.09571804106235504
1772556055463750000,2.93575,-0.11983902007341385,0.22702831029891968,0.11886091530323029
1772556055473681000,2.945680908203125,-0.13112926483154297,0.2186320424079895,0.13590030372142792
1772556055483613000,2.955613037109375,-0.14220374822616577,0.2138442099094391,0.14970771968364716
1772556055493544200,2.965544189453125,-0.14447961747646332,0.21044468879699707,0.16222894191741943
1772556055503475000,2.975474853515625,-0.13259471952915192,0.20091776549816132,0.17491650581359863
1772556055513406000,2.985406005859375,-0.11009100824594498,0.19217060506343842,0.1838333010673523
1772556055523337000,2.9953369140625,-0.07508642226457596,0.1813690960407257,0.19515226781368256
1772556055533268000,3.00526806640625,-0.0318041555583477,0.15567180514335632,0.19291570782661438
1772556055543199000,3.015198974609375,0.016214504837989807,0.10973333567380905,0.17814581096172333
1772556055553130000,3.0251298828125,0.05918221175670624,0.06493667513132095,0.15554243326187134
1772556055563061000,3.03506103515625,0.10350227355957031,0.017361171543598175,0.12146914750337601
1772556055572992000,3.044991943359375,0.13978806138038635,-0.028709836304187775,0.08851638436317444
1772556055582923000,3.054923095703125,0.1616201251745224,-0.0751228779554367,0.05435175076127052
1772556055592854000,3.06485400390625,0.1674669235944748,-0.12374846637248993,0.02780919522047043
1772556055602786000,3.0747861328125,0.15594235062599182,-0.16562055051326752,0.011588945984840393
1772556055612716800,3.084716796875,0.1349727064371109,-0.20057177543640137,0.0009858682751655579
1772556055622648000,3.09464794921875,0.11553750187158585,-0.21460582315921783,0.0036897757090628147
1772556055632579000,3.1045791015625,0.09889771044254303,-0.2116774171590805,0.013628054410219193
1772556055642509800,3.114509765625,0.08216959983110428,-0.1890386939048767,0.025785384699702263
1772556055652441000,3.124441162109375,0.07110700011253357,-0.14481785893440247,0.034575819969177246
1772556055662372000,3.1343720703125,0.06261923909187317,-0.10378386080265045,0.03762087598443031
1772556055672302800,3.144302734375,0.05327536538243294,-0.06460098922252655,0.03369664400815964
1772556055682234000,3.154234130859375,0.051018066704273224,-0.04262378439307213,0.02041412889957428
1772556055692164900,3.164164794921875,0.048264361917972565,-0.03264881297945976,-0.004532307386398315
