time,seconds_elapsed,z,y,x
1772445428621447700,1.90044775390625,-0.15568565175235272,0.03480360235571861,0.03312692414803896
1772445428631379700,1.910379638671875,-0.12910568786263465,0.005565890498831868,0.021306092307134532
1772445428641312500,1.9203125,-0.06989186687171459,-0.009572130465507507,0.04110152888956945
1772445428651244300,1.930244384765625,-0.04495850114524364,-0.0019523761767894028,0.027835758937359786
1772445428661177300,1.94017724609375,-0.059435939309000964,0.01002418508194387,0.023388214077125304
1772445428671109000,1.950109130859375,-0.06482932278513907,0.021996654687449334,0.023105045187612996
1772445428681042400,1.96004248046875,-0.049587329989671705,0.026751521064341068,0.013224232365423813
1772445428690974200,1.96997412109375,-0.01485445478260517,0.03463723281286657,-0.007523175746179185
1772445428700906200,1.97990625,0.0018108488142490385,0.04625584747940301,-0.01564308440964669
1772445428710839300,1.98983935546875,-0.0051543140232563015,0.05323693853840231,-0.006295099822524935
1772445428720771300,1.999771240234375,-0.042816812941432,0.05105353008471429,-0.010192746581882238
1772445428730704400,2.009704345703125,-0.043372693258523935,0.048949178216606375,0.02326977989580482
1772445428740636400,2.019636474609375,-0.037782325905561444,0.05632635592110455,0.06561908948991912
1772445428750568400,2.029568359375,-0.0002969371199607849,0.03830561912730336,0.04776404181895777
1772445428760501500,2.03950146484375,0.012220599147677421,0.02976765401512384,0.010299111299496143
1772445428770433500,2.04943359375,-0.04381926798224449,0.050514527837187045,0.0023909867897629737
1772445428780366300,2.059366455078125,-0.07609305959939956,0.04326280314326286,0.003622830139659345
1772445428790298000,2.069298095703125,-0.07318915485143661,0.0032469460319727657,0.008574904155661351
1772445428800230100,2.079230224609375,-0.03033727059662342,-0.00407645565867424,0.05175915303684305
1772445428810163200,2.0891630859375,0.013149404430389403,-0.015449790327250957,0.0452717363794567
1772445428820095200,2.09909521484375,0.05144084890186786,-0.029216596003621816,0.0033175544496159997
1772445428830028300,2.1090283203125,0.04424538443982601,-0.009823913269490003,-0.005019431030633859
1772445428839960300,2.118960205078125,-0.025996611043810843,0.031461890712380404,0.019190365095064044
1772445428849892400,2.128892333984375,-0.07831132017076015,0.03563033550344407,0.07926070245062
1772445428859825400,2.138825439453125,-0.08127776876091956,0.005232128499820828,0.12471941733611747
1772445428869757400,2.14875732421875,-0.03915712139010429,-0.009897489962354301,0.10081532159214839
1772445428879690500,2.1586904296875,0.04001403048038482,-0.011373188538104295,0.06942393426613416
1772445428889622300,2.168622314453125,0.06955284417569636,-0.014345190086215733,0.030948127937386744
1772445428899555300,2.178555419921875,0.03507598955631256,0.0030764848358929156,-0.014197758139274081
1772445428909487400,2.1884873046875,-0.008689502412080764,0.010709025540947914,-0.044968552181799896
1772445428919419400,2.19841943359375,-0.04007306719124317,0.009946370605379342,-0.01910507969809696
1772445428929352200,2.208352294921875,-0.07871580931842327,0.009021364714950323,0.014855623826384544
1772445428939284200,2.2182841796875,-0.076095982208848,-0.026383637600019574,0.02855323215748649
1772445428949217300,2.22821728515625,-0.043997547158598896,-0.03269333220347762,0.0029592927635880184
1772445428959149300,2.2381494140625,-0.10158230564296244,-0.005414864655584097,-0.006532146281679161
1772445428969081300,2.248081298828125,-0.20944354542493818,0.014730755337700246,0.00039125064017716795
1772445428979014400,2.258014404296875,-0.24129414319396017,0.012856705094128847,0.03958733406749088
1772445428988946200,2.2679462890625,-0.18958499874472617,0.02620601601079106,0.05422949323970824
1772445428998879500,2.27787939453125,-0.08995324264764785,0.017168869204819203,0.01744816107023507
1772445429008811300,2.287811279296875,0.019962007054686544,-0.005310892824456096,0.02103889273831155
1772445429018743300,2.297743408203125,0.119705406832695,-0.007200871289521456,0.020803700309526173
1772445429028676400,2.30767626953125,0.16839666476547718,-0.0012957388989627361,-0.0038179097537649792
1772445429038608400,2.3176083984375,0.05609656575322151,0.014382380291447042,-0.023728351017995735
1772445429048541200,2.327541259765625,-0.038781858336925504,0.03031169776394963,-0.04102847735309042
1772445429058473500,2.337473388671875,-0.06582359451949596,0.046037455488368864,0.01753953371469397
1772445429068405500,2.347405517578125,-0.0495136802315712,0.041313057314977045,0.03054082577812951
1772445429078338300,2.35733837890625,-0.003859598037600517,0.021613792849704622,-0.01578972177214455
1772445429088270300,2.367270263671875,0.05534603964686394,0.013992869517207145,-0.05824130899722222
1772445429098203400,2.377203369140625,0.12831366070210934,0.013548486750572918,-0.07271740458726417
1772445429108135200,2.38713525390625,0.13478431802093982,-0.00008826280534267425,-0.06385555498269387
1772445429118068200,2.397068115234375,0.058683659636974334,-0.006584858283028006,-0.05930900672739371
1772445429128000300,2.407000244140625,-0.013253449326753616,-0.00813164933361113,-0.028245444849948398
1772445429137932300,2.416932373046875,-0.06447919417321682,-0.010330839878320694,-0.00028610976526979355
1772445429147865300,2.426865234375,-0.11818272731006145,-0.020271219134330748,0.030438762776297517
1772445429157797400,2.43679736328125,-0.12282967633306979,-0.017472893652692435,0.02325238123643212
1772445429167730400,2.44673046875,-0.06882394537925719,-0.023583704683184624,0.01569084624124225
1772445429177662500,2.456662353515625,-0.061655953446030615,-0.00471921054162085,-0.0015305066360626369
1772445429187594500,2.466594482421875,-0.11679156521260738,-0.005894830192252993,-0.026579242370510472
1772445429197527300,2.47652734375,-0.13442659062445164,-0.017615443928539753,0.0007625316379824652
1772445429207459300,2.486459228515625,-0.09749182145893573,-0.004518938729166984,0.0008478398678358643
1772445429217392000,2.49639208984375,-0.07898001321256161,-0.002294102286547422,-0.011914971831184812
1772445429227324200,2.50632421875,-0.08774784155786038,-0.005844634374976158,-0.012952438819874077
1772445429237256200,2.516256103515625,-0.05629004249870777,0.0004436521142721176,-0.02016247979653999
1772445429247189200,2.526189208984375,0.011109423035383224,0.016250293055176734,-0.037116925365966745
1772445429257121300,2.536121337890625,0.08668634980618953,0.015675050450488923,-0.04974786344678141
1772445429267054300,2.546054443359375,0.13409341314733028,0.01626351786293089,-0.05787310130591504
1772445429276986400,2.555986328125,0.13234393913149833,0.012633271601796149,-0.04315890894394833
1772445429286918400,2.56591845703125,0.04005903866589069,0.023293489564955232,-0.023441640747815833
1772445429296851500,2.5758515625,-0.026830723780393598,0.029195260954648253,-0.008989295926119667
1772445429306783200,2.585783203125,-0.05019815536439418,0.022772388300299644,-0.020135098599269985
1772445429316716500,2.595716552734375,-0.049320203486084936,0.008667071384564042,-0.0018682347074267453
1772445429326648300,2.6056484375,-0.01775368335545063,-0.034184520609304304,-0.007708512567693833
1772445429336580400,2.615580322265625,-0.0027852468043565747,-0.04485810951068997,-0.03886399736215826
1772445429346513200,2.62551318359375,-0.037197219493985176,-0.044576881416514516,-0.03918190877148881
1772445429356445400,2.635445556640625,-0.07164192540943622,-0.052602293896675104,-0.003613879648223519
1772445429366378200,2.645378173828125,-0.08958148672580718,-0.05708448081202805,0.01654395365595119
1772445429376310300,2.655310302734375,-0.10187807371914386,-0.04003295437656343,-0.014052061491692438
1772445429386243300,2.665243408203125,-0.05897592058181762,-0.03719173960126936,-0.0325441170081147
1772445429396175400,2.67517529296875,-0.04988426710963249,-0.05050247207321226,-0.027499206759640946
1772445429406107400,2.685107421875,-0.04844400517344474,-0.04311396925710141,-0.026335375728213692
1772445429416040400,2.69504052734375,-0.03534253153800964,-0.02797412166185677,-0.008953279331244993
1772445429425972200,2.70497216796875,-0.001744213318824768,-0.018699878164380786,0.01925364643948851
1772445429435905300,2.7149052734375,-0.027906244057416915,-0.0005283347230404615,0.07089430821279528
1772445429445837300,2.72483740234375,-0.0448252301543951,0.0036668519444763657,0.0664738614220405
1772445429455769300,2.734769287109375,-0.007646130838990211,0.01509147840887308,-0.012970725678524468
1772445429465702400,2.744702392578125,0.04533727132976055,0.006171674372255802,-0.06888911500337999
1772445429475634400,2.754634521484375,0.07044073292613029,-0.023626009454950688,-0.09672153120618313
1772445429485567200,2.764567138671875,0.07438216402828693,-0.04285078827627003,-0.10172273702695965
1772445429495499300,2.774499267578125,0.056369537475705146,-0.053434872263297434,-0.09933467284664511
1772445429505431300,2.784431396484375,0.06637655222713947,-0.03557422140203416,-0.11130706938691437
1772445429515364400,2.7943642578125,-0.027955928418040274,-0.016212810589000582,-0.07921621485492214
1772445429525296000,2.804296142578125,-0.2248492043495178,0.008257029278948903,-0.017206671331403776
1772445429535229200,2.814229248046875,-0.3052776628047228,0.0007311638187617063,0.04645444335800129
1772445429545161200,2.8241611328125,-0.2884375871628523,0.005666282133385539,0.04147241716173011
1772445429555093200,2.83409326171875,-0.18239947115480898,0.008637114637717604,0.00463211906334618
1772445429565026300,2.8440263671875,-0.009795417827367783,-0.020723712142184377,0.023322834390448403
1772445429574958300,2.853958251953125,0.150440736836195,-0.05028831786587834,0.023956613665784242
1772445429584891400,2.863891357421875,0.18496201511919497,-0.028685484801605342,-0.01001213274290203
1772445429594823400,2.873823486328125,0.10875263566374778,0.012508695374056696,-0.009820881062187254
1772445429604755500,2.88375537109375,0.018155249893665314,0.023421499858796595,0.04322937123111915
1772445429614688500,2.8936884765625,-0.0003489595681428909,0.019706278727948664,0.05832074004213791
1772445429624620300,2.903620361328125,0.004071779483556747,0.025543971905484793,0.023777583287470042
1772445429634553300,2.91355322265625,0.04058510836660862,0.0063860477752983565,0.006983431429846677
1772445429644485000,2.923485107421875,0.07882277682423591,-0.018232260652631522,-0.0083004060547275
1772445429654417200,2.933417236328125,0.05305529836118221,0.008946326717361808,-0.05118213403359986
1772445429664350000,2.943349853515625,-0.023930326163768768,0.0037949353035539386,-0.04978502625254914
1772445429674282000,2.953281982421875,-0.06760580176115036,-0.013308175188675522,-0.0033877644333930217
1772445429684215000,2.963215087890625,-0.0674906509488821,-0.019236688454821706,0.00014877109572407788
1772445429694147000,2.97314697265625,-0.05916296758651733,-0.028862448803707957,-0.019834311854676344
1772445429704079000,2.9830791015625,-0.05489946492314338,-0.021786884394288063,-0.019038020652631528
1772445429714012200,2.99301220703125,-0.03447159392237663,-0.01713840100131929,-0.004647107711568242
1772445429723944000,3.00294384765625,-0.037519291055202485,-0.02015709123536944,-0.011358387119550024
1772445429733877200,3.012877197265625,-0.0438712904304266,-0.02214512324742973,-0.005720523938117549
1772445429743809000,3.02280908203125,-0.0408253468632698,-0.002282923305407166,0.015500561533262952
1772445429753741000,3.032740966796875,-0.015054361268877983,0.007454699920117855,0.008701087818597443
1772445429763674000,3.042674072265625,0.0001432078629732132,0.008573620947450398,-0.011509334189340005
1772445429773606100,3.052606201171875,0.033064065212011336,-0.020774273285642266,-0.016455334657581987
1772445429783539000,3.0625390625,0.05123100554347038,0.001610869262740016,-0.0033227808972937055
1772445429793471000,3.072470947265625,0.07336451141834259,0.0326378756891936,-0.017240119226567912
1772445429803403300,3.0824033203125,0.07280921562314033,0.035694559846073386,-0.0449262382768793
1772445429813336000,3.092336181640625,0.057577159699797625,0.03692147129252553,-0.02818173653054982
1772445429823268000,3.10226806640625,0.019452303966879844,0.039767435308173296,0.009138650402089115
1772445429833201200,3.112201171875,-0.058388476082682605,0.04265424279086292,-0.009399753590265753
1772445429843133000,3.1221328125,-0.0858645120292902,0.03333667160831392,-0.03438908500438556
1772445429853066000,3.13206591796875,-0.08763912048637866,0.018714637342095376,-0.03101877060435945
1772445429862998000,3.141998046875,-0.06430091499686241,0.005735840238258242,-0.02788189735073829
1772445429872930000,3.151929931640625,-0.06759820297658443,-0.009039338763058185,-0.04750989352795295
1772445429882863000,3.161863037109375,-0.052689972180128095,-0.023459493781626223,-0.03806392389249522
1772445429892795100,3.171795166015625,-0.01384323191344738,-0.025275676358118653,-0.00843879960362101
