time,seconds_elapsed,z,y,x
1772556176120944400,5.2969443359375,-7.679866519853472,-1.5017574383750556,-3.404930608317256
1772556176130875400,5.30687548828125,-9.191044405263662,-2.8478707260519265,-2.233933941310644
1772556176140806400,5.316806396484375,-10.683149925935268,-3.617441432358324,-1.0283451227419078
1772556176150737400,5.3267373046875,-11.770680958747864,-4.867509297992289,-1.3271915834553538
1772556176160668400,5.33666845703125,-12.265429638528824,-6.236230138796568,-2.5555180112719533
1772556176170599200,5.34659912109375,-12.879398571974038,-6.8199535715818405,-2.7587492580533026
1772556176180530400,5.356530517578125,-13.663862019246816,-6.817517868867516,-1.5210834856137632
1772556176190461400,5.36646142578125,-13.844990155291557,-6.622653468415141,-0.2633640457807109
1772556176200393500,5.3763935546875,-13.087374967455863,-6.799535052931309,0.049669236119464034
1772556176210324200,5.38632421875,-12.358429409265517,-7.424129425287246,0.27798231718726457
1772556176220255500,5.39625537109375,-12.137747845989464,-8.441852762380242,1.3394839326649903
1772556176230186200,5.406186279296875,-12.073584878158568,-9.292872210100292,2.5674668077409266
1772556176240117200,5.4161171875,-11.849847434443234,-9.827849439895152,2.6946964725986122
1772556176250048500,5.426048583984375,-11.129340034252404,-10.282946492767334,1.658520071709156
1772556176259979300,5.435979248046875,-9.861514393609761,-10.30089365286827,0.6549490324787796
1772556176269910300,5.44591015625,-8.378652502101659,-9.158983964136242,0.2930944730579853
1772556176279841500,5.455841552734375,-6.627077130076289,-6.725777742803096,-0.1255524523604661
1772556176289772300,5.465772216796875,-4.119398728343844,-3.71313380317986,-0.8899549622487276
1772556176299703300,5.475703369140625,-1.7386071693807839,-1.3213105625927448,-2.4369494995146987
1772556176309635300,5.48563525390625,-1.4805086063802242,0.8316250114202499,-4.039768434529006
1772556176319566300,5.49556640625,-0.14151917923390864,3.139118109938502,-4.382447607228159
1772556176329497300,5.505497314453125,1.8622844024538994,4.54140015182197,-4.926026076629758
1772556176339428400,5.515428466796875,3.6934365845412014,5.248244937363267,-4.912741647642851
1772556176349359400,5.525359375,5.3748097085714335,5.9005877328664065,-3.9803997152373194
1772556176359290400,5.535290283203125,7.131917580282687,6.63580345736742,-2.375475332376361
1772556176369221400,5.545221435546875,8.82998464948237,7.496486805489659,-0.37277678932100533
1772556176379152400,5.55515234375,10.470313815462589,8.158267875945567,1.5735260589040816
1772556176389083400,5.56508349609375,12.036771689546107,8.655245337691902,3.0783535523742436
