time,seconds_elapsed,z,y,x
1772526271418340600,1.114340576171875,-1.3974332809448242,0.2872532308101654,0.12404654920101166
1772526271428323600,1.124323486328125,-1.3273712396621704,0.15283584594726562,0.18972674012184143
1772526271438306600,1.134306640625,-1.272777795791626,0.007667722180485725,0.28674596548080444
1772526271448288800,1.144288818359375,-1.2417696714401245,-0.12202334403991699,0.3972945213317871
1772526271458271500,1.154271484375,-1.2473431825637817,-0.20928367972373962,0.5173317790031433
1772526271468253700,1.164253662109375,-1.273274540901184,-0.25886404514312744,0.6277744770050049
1772526271478236700,1.174236572265625,-1.3117388486862183,-0.2868906259536743,0.7218719720840454
1772526271488219400,1.184219482421875,-1.3513753414154053,-0.32295921444892883,0.7778497934341431
1772526271498201600,1.19420166015625,-1.3764886856079102,-0.37205350399017334,0.7902166843414307
1772526271508184600,1.2041845703125,-1.3792750835418701,-0.427298903465271,0.7810953259468079
1772526271518166500,1.21416650390625,-1.3667261600494385,-0.47300779819488525,0.7404032945632935
1772526271528149500,1.2241494140625,-1.3557119369506836,-0.4941916763782501,0.6878317594528198
1772526271538132700,1.2341328125,-1.3357528448104858,-0.46618321537971497,0.6317533254623413
1772526271548114400,1.244114501953125,-1.295493483543396,-0.39147326350212097,0.5904027819633484
1772526271558097700,1.25409765625,-1.2380129098892212,-0.27957016229629517,0.5681845545768738
1772526271568079600,1.26407958984375,-1.1738238334655762,-0.1366494596004486,0.552033543586731
1772526271578062600,1.2740625,-1.092753529548645,-0.026722434908151627,0.5400139093399048
1772526271588045600,1.284045654296875,-1.000365138053894,-0.05630966275930405,0.48988935351371765
1772526271598027800,1.29402783203125,-0.931235671043396,-0.24901440739631653,0.4000857174396515
1772526271608010500,1.304010498046875,-0.8895913362503052,-0.5141810774803162,0.2761383354663849
1772526271617992700,1.31399267578125,-0.9105890393257141,-0.7602092027664185,0.1373828500509262
1772526271627975200,1.32397509765625,-1.0093395709991455,-0.9918538331985474,-0.017507698386907578
1772526271637958100,1.333958251953125,-1.1855943202972412,-1.2204591035842896,-0.2001611292362213
1772526271647940000,1.343940185546875,-1.3900995254516602,-1.3892930746078491,-0.3715358376502991
1772526271657923300,1.35392333984375,-1.5677156448364258,-1.427710771560669,-0.5072899460792542
1772526271667905000,1.363905029296875,-1.68328857421875,-1.3346863985061646,-0.5759338736534119
1772526271677888300,1.37388818359375,-1.7196505069732666,-1.1507235765457153,-0.5660431385040283
1772526271687871200,1.383871337890625,-1.6610627174377441,-0.9284382462501526,-0.4807819426059723
1772526271697853200,1.393853271484375,-1.5282641649246216,-0.7114776968955994,-0.3406416177749634
1772526271707836200,1.403836181640625,-1.3484184741973877,-0.5437502861022949,-0.17418444156646729
1772526271717818000,1.413818115234375,-1.166534423828125,-0.4470844566822052,-0.012215513736009598
1772526271727801000,1.423801025390625,-1.0271728038787842,-0.42636820673942566,0.13130953907966614
1772526271737784000,1.4337841796875,-0.936941921710968,-0.44870707392692566,0.24024002254009247
1772526271747766000,1.44376611328125,-0.8785595297813416,-0.4372563064098358,0.3361673653125763
1772526271757749000,1.4537490234375,-0.8270015716552734,-0.37886038422584534,0.4159577786922455
1772526271767731200,1.463731201171875,-0.7788264751434326,-0.3316989541053772,0.4700356721878052
1772526271777714000,1.4737138671875,-0.7387147545814514,-0.3493351936340332,0.4916416108608246
1772526271787697200,1.483697265625,-0.704353928565979,-0.40956151485443115,0.4784584641456604
1772526271797679000,1.49367919921875,-0.6873318552970886,-0.477638840675354,0.44575828313827515
1772526271807662000,1.503662109375,-0.6940359473228455,-0.5269879698753357,0.3990591764450073
1772526271817644000,1.51364404296875,-0.7141625285148621,-0.5741786360740662,0.3485773801803589
1772526271827627300,1.523627197265625,-0.7500833868980408,-0.6300473213195801,0.28184446692466736
1772526271837610000,1.53360986328125,-0.8080308437347412,-0.6977674961090088,0.19859352707862854
1772526271847592200,1.54359228515625,-0.8657148480415344,-0.7551161646842957,0.10859977453947067
1772526271857575200,1.5535751953125,-0.904608428478241,-0.7954912781715393,0.01619740203022957
1772526271867557000,1.56355712890625,-0.9379863142967224,-0.8165691494941711,-0.07232832908630371
1772526271877540000,1.5735400390625,-0.96835857629776,-0.8152540922164917,-0.1567460149526596
1772526271887523000,1.583523193359375,-0.9984273314476013,-0.7803125381469727,-0.22731593251228333
1772526271897505000,1.593505126953125,-1.0162006616592407,-0.7084457874298096,-0.2606171667575836
1772526271907488000,1.603488037109375,-1.0163202285766602,-0.6021624207496643,-0.2418115884065628
1772526271917470200,1.61347021484375,-0.9971984624862671,-0.44824421405792236,-0.18199272453784943
1772526271927453000,1.623452880859375,-0.952265739440918,-0.26726680994033813,-0.10276922583580017
1772526271937436200,1.633436279296875,-0.8875290751457214,-0.08549939841032028,-0.020123079419136047
1772526271947418000,1.643418212890625,-0.8009835481643677,0.07751940190792084,0.04214639589190483
1772526271957401000,1.653401123046875,-0.7069084644317627,0.1936872899532318,0.08568347990512848
1772526271967383000,1.663383056640625,-0.6064346432685852,0.26610538363456726,0.10443942248821259
1772526271977366300,1.6733662109375,-0.5143750309944153,0.32267627120018005,0.11710727959871292
1772526271987349000,1.683348876953125,-0.44957709312438965,0.34935861825942993,0.1068062111735344
1772526271997331200,1.693331298828125,-0.4136124551296234,0.3416346609592438,0.09563212096691132
1772526272007314200,1.703314208984375,-0.39481016993522644,0.30784735083580017,0.07003238797187805
1772526272017296100,1.713296142578125,-0.38640522956848145,0.2583487629890442,0.05383211374282837
1772526272027279000,1.723279052734375,-0.3955880105495453,0.18296346068382263,0.03464630991220474
1772526272037262000,1.733261962890625,-0.4216499626636505,0.09883446246385574,0.009851479902863503
1772526272047244000,1.743244140625,-0.4622083306312561,0.017598159611225128,-0.02256663143634796
1772526272057227000,1.75322705078125,-0.5052484273910522,-0.06977562606334686,-0.06901136040687561
1772526272067209000,1.763208984375,-0.5492033362388611,-0.17713673412799835,-0.11628871411085129
1772526272077192200,1.773192138671875,-0.5808570981025696,-0.32738375663757324,-0.16284316778182983
1772526272087175200,1.783175048828125,-0.6040128469467163,-0.49920371174812317,-0.1871766299009323
1772526272097157000,1.7931572265625,-0.6271091103553772,-0.6464141607284546,-0.1747061014175415
1772526272107140000,1.80314013671875,-0.6541593670845032,-0.7521204352378845,-0.13163769245147705
1772526272117122000,1.8131220703125,-0.6892542243003845,-0.817388117313385,-0.06346237659454346
1772526272127105000,1.82310498046875,-0.7168075442314148,-0.8348734378814697,0.030429791659116745
1772526272137088000,1.833087890625,-0.729198694229126,-0.8174779415130615,0.12992362678050995
1772526272147070200,1.8430703125,-0.7324590682983398,-0.7663130760192871,0.24226859211921692
1772526272157053000,1.853052978515625,-0.7138411998748779,-0.6727921962738037,0.34888291358947754
1772526272167035100,1.86303515625,-0.6810646653175354,-0.5479891300201416,0.4482620656490326
1772526272177018000,1.87301806640625,-0.6292240619659424,-0.4130696952342987,0.5337236523628235
1772526272187000000,1.883,-0.5576683878898621,-0.32218703627586365,0.5906727313995361
1772526272196983000,1.892983154296875,-0.4985734224319458,-0.3312439024448395,0.5971889495849609
1772526272206966300,1.90296630859375,-0.46696195006370544,-0.3875125050544739,0.560121476650238
1772526272216948000,1.912947998046875,-0.4622243642807007,-0.43550485372543335,0.48889461159706116
1772526272226931200,1.92293115234375,-0.4909875690937042,-0.4846777021884918,0.3825322389602661
1772526272236914200,1.9329140625,-0.5654056072235107,-0.5679776668548584,0.2355494350194931
1772526272246896000,1.942896240234375,-0.6775441765785217,-0.6673582196235657,0.05898502096533775
1772526272256879000,1.952879150390625,-0.8146250247955322,-0.7766996026039124,-0.13676132261753082
1772526272266861300,1.962861328125,-0.9587527513504028,-0.8733009696006775,-0.32121145725250244
1772526272276844000,1.972843994140625,-1.0867749452590942,-0.9556943774223328,-0.47372564673423767
1772526272286826200,1.982826171875,-1.1957933902740479,-1.0078823566436768,-0.5879884958267212
1772526272296809200,1.992809326171875,-1.278268814086914,-1.0391652584075928,-0.6457202434539795
1772526272306792000,2.0027919921875,-1.3377184867858887,-0.9950580596923828,-0.6235491633415222
1772526272316774100,2.012774169921875,-1.3601585626602173,-0.8230040073394775,-0.5135723352432251
1772526272326757000,2.022757080078125,-1.3410327434539795,-0.544196367263794,-0.3323655426502228
1772526272336739000,2.032739013671875,-1.282650351524353,-0.2176227867603302,-0.1066376119852066
1772526272346722000,2.04272216796875,-1.1853822469711304,0.06394844502210617,0.11151135712862015
1772526272356705300,2.052705322265625,-1.0542958974838257,0.22743244469165802,0.28400883078575134
1772526272366687000,2.06268701171875,-0.9034492373466492,0.22346413135528564,0.3967294991016388
1772526272376670200,2.072670166015625,-0.7466859817504883,0.11811427772045135,0.45977583527565
1772526272386652000,2.08265185546875,-0.5842915177345276,-0.007657685317099094,0.5016152262687683
1772526272396635100,2.09263525390625,-0.45264267921447754,-0.1333266645669937,0.5219489932060242
1772526272406618000,2.1026181640625,-0.37354403734207153,-0.29936155676841736,0.49990755319595337
1772526272416600300,2.112600341796875,-0.3566364347934723,-0.4901983439922333,0.4414895176887512
1772526272426583000,2.1225830078125,-0.39079609513282776,-0.6408064365386963,0.3607020676136017
1772526272436565200,2.132565185546875,-0.4695396423339844,-0.711883008480072,0.26525092124938965
1772526272446548200,2.14254833984375,-0.5738623142242432,-0.7240357995033264,0.1646963506937027
1772526272456531000,2.152531005859375,-0.6916014552116394,-0.697090744972229,0.05826445296406746
1772526272466513200,2.16251318359375,-0.8042039275169373,-0.6314315795898438,-0.046030785888433456
1772526272476496100,2.17249609375,-0.9024950861930847,-0.53496253490448,-0.1434532254934311
1772526272486478000,2.18247802734375,-0.9815027713775635,-0.4208082854747772,-0.227544903755188
1772526272496461000,2.1924609375,-1.0305180549621582,-0.3120221495628357,-0.28854596614837646
1772526272506444300,2.2024443359375,-1.0482851266860962,-0.23619015514850616,-0.340384304523468
1772526272516426000,2.212426025390625,-1.0334340333938599,-0.18012288212776184,-0.3712494969367981
1772526272526409200,2.2224091796875,-0.9831121563911438,-0.13449281454086304,-0.38128894567489624
1772526272536391000,2.232390869140625,-0.9150294661521912,-0.09890047460794449,-0.36477601528167725
1772526272546374100,2.2423740234375,-0.8386036157608032,-0.0700695738196373,-0.3140742778778076
1772526272556357000,2.252357177734375,-0.7713825106620789,-0.041425686329603195,-0.23337197303771973
1772526272566339000,2.262339111328125,-0.7115189433097839,-0.02658124640583992,-0.1368463784456253
1772526272576322000,2.272322021484375,-0.6638281345367432,-0.03848131373524666,-0.03381345793604851
1772526272586304300,2.28230419921875,-0.6308193802833557,-0.06848743557929993,0.0652974396944046
1772526272596287000,2.292286865234375,-0.606365442276001,-0.11006949841976166,0.1540219783782959
1772526272606270000,2.30227001953125,-0.5933361053466797,-0.15019090473651886,0.22342640161514282
1772526272616252200,2.312252197265625,-0.592644989490509,-0.17666353285312653,0.26714563369750977
1772526272626235000,2.32223486328125,-0.6052314043045044,-0.19217249751091003,0.27952152490615845
1772526272636216600,2.332216552734375,-0.617143988609314,-0.20045892894268036,0.2502504587173462
1772526272646199800,2.34219970703125,-0.6259608864784241,-0.20341478288173676,0.20158852636814117
1772526272656181800,2.352181640625,-0.6204896569252014,-0.20147787034511566,0.14559662342071533
1772526272666164700,2.362164794921875,-0.6101512312889099,-0.19172026216983795,0.09978649765253067
1772526272676147700,2.372147705078125,-0.5792593955993652,-0.1737244725227356,0.06999051570892334
1772526272686130000,2.3821298828125,-0.5474280714988708,-0.17713354527950287,0.070752814412117
1772526272696112600,2.392112548828125,-0.5198536515235901,-0.18800589442253113,0.07815906405448914
1772526272706094800,2.4020947265625,-0.493633508682251,-0.20791389048099518,0.08686976134777069
1772526272716077800,2.412077880859375,-0.4780247211456299,-0.27715450525283813,0.0936347246170044
1772526272726060500,2.422060546875,-0.48159855604171753,-0.3661978840827942,0.09749742597341537
1772526272736042800,2.432042724609375,-0.5177879333496094,-0.40963831543922424,0.0985214114189148
1772526272746025700,2.442025634765625,-0.5779843926429749,-0.42700037360191345,0.09033425152301788
1772526272756007700,2.452007568359375,-0.6580243706703186,-0.4731420576572418,0.05734647065401077
1772526272765990700,2.46199072265625,-0.7490171790122986,-0.5326690077781677,0.0019885138608515263
1772526272775974000,2.471973876953125,-0.8239960670471191,-0.556344747543335,-0.07557019591331482
1772526272785955600,2.48195556640625,-0.8637797236442566,-0.5240249037742615,-0.15284204483032227
1772526272795938800,2.491938720703125,-0.8713976740837097,-0.42106926441192627,-0.22857116162776947
1772526272805920800,2.501920654296875,-0.8440202474594116,-0.28022390604019165,-0.3044545352458954
1772526272815903700,2.51190380859375,-0.7834016680717468,-0.15977631509304047,-0.37884995341300964
1772526272825886700,2.52188671875,-0.7103032469749451,-0.10645909607410431,-0.44879263639450073
1772526272835869000,2.531868896484375,-0.6346700191497803,-0.10746364295482635,-0.4951084554195404
1772526272845851600,2.5418515625,-0.5645127892494202,-0.1281116008758545,-0.4936477243900299
1772526272855833900,2.551833740234375,-0.5165415406227112,-0.17214404046535492,-0.4442370533943176
1772526272865816800,2.56181689453125,-0.4858017861843109,-0.20621995627880096,-0.3394695222377777
1772526272875799600,2.571799560546875,-0.46612635254859924,-0.20954518020153046,-0.2107573300600052
1772526272885781800,2.58178173828125,-0.4506489932537079,-0.17661842703819275,-0.07862138003110886
1772526272895764700,2.5917646484375,-0.4316025972366333,-0.10845109075307846,0.04970889165997505
1772526272905746700,2.60174658203125,-0.3956047296524048,0.007528556045144796,0.16891396045684814
1772526272915729700,2.611729736328125,-0.3462217152118683,0.12191718071699142,0.2753903269767761
1772526272925711600,2.621711669921875,-0.2899128198623657,0.16598303616046906,0.3541836142539978
1772526272935694600,2.631694580078125,-0.2376842498779297,0.13447917997837067,0.3976096510887146
1772526272945677800,2.641677734375,-0.20324566960334778,0.07785540819168091,0.3971617817878723
1772526272955659500,2.651659423828125,-0.15872693061828613,0.01666742004454136,0.3628637194633484
1772526272965642800,2.661642822265625,-0.10720932483673096,-0.05357830971479416,0.3007318377494812
1772526272975624700,2.671624755859375,-0.05846656113862991,-0.14691704511642456,0.21696209907531738
1772526272985607700,2.681607666015625,-0.027609866112470627,-0.2583710849285126,0.1274918168783188
1772526272995590700,2.691590576171875,-0.022194061428308487,-0.37937846779823303,0.04234575480222702
1772526273005572900,2.70157275390625,-0.053625624626874924,-0.5018033385276794,-0.044393137097358704
1772526273015555600,2.7115556640625,-0.10873734951019287,-0.5995115637779236,-0.11430138349533081
1772526273025537800,2.721537841796875,-0.17519912123680115,-0.6480056643486023,-0.17568761110305786
1772526273035520800,2.731520751953125,-0.2558755874633789,-0.6604689955711365,-0.22100742161273956
1772526273045503700,2.741503662109375,-0.3364943265914917,-0.6354299187660217,-0.2437557429075241
1772526273055485700,2.751485595703125,-0.4063115119934082,-0.5725907683372498,-0.22538205981254578
1772526273065468700,2.76146875,-0.4566584825515747,-0.46104896068573,-0.15653543174266815
1772526273075450600,2.77145068359375,-0.48208022117614746,-0.3139130473136902,-0.04634714499115944
1772526273085433600,2.78143359375,-0.4742482900619507,-0.15563927590847015,0.0846903920173645
1772526273095416800,2.791416748046875,-0.4359768033027649,-0.02624986693263054,0.2022617608308792
1772526273105398500,2.8013984375,-0.37404489517211914,0.07532596588134766,0.2791399359703064
1772526273115381800,2.8113818359375,-0.2993006110191345,0.1389712542295456,0.30887570977211
1772526273125363700,2.82136376953125,-0.22557643055915833,0.17377756536006927,0.2895098328590393
1772526273135346700,2.8313466796875,-0.15789778530597687,0.17612726986408234,0.23764768242835999
1772526273145329700,2.84132958984375,-0.11018724739551544,0.18301627039909363,0.1680060625076294
1772526273155311900,2.851311767578125,-0.0908641517162323,0.1926199048757553,0.09476140141487122
1772526273165294600,2.861294677734375,-0.09845123440027237,0.19303615391254425,0.030615173280239105
1772526273175276800,2.87127685546875,-0.13233089447021484,0.15914583206176758,-0.03177203610539436
1772526273185259800,2.881259765625,-0.18568333983421326,0.1190444603562355,-0.07152131199836731
1772526273195241700,2.89124169921875,-0.24577011168003082,0.053871046751737595,-0.10319561511278152
1772526273205224700,2.901224609375,-0.313871294260025,-0.04454424977302551,-0.13680347800254822
1772526273215208000,2.9112080078125,-0.368225634098053,-0.15972037613391876,-0.16210724413394928
1772526273225189600,2.921189697265625,-0.4045368432998657,-0.2741589844226837,-0.173455148935318
1772526273235172900,2.9311728515625,-0.41844043135643005,-0.3829706907272339,-0.172127828001976
1772526273245154600,2.941154541015625,-0.4212248623371124,-0.5007461905479431,-0.15922662615776062
1772526273255137800,2.9511376953125,-0.41061481833457947,-0.5927024483680725,-0.13231804966926575
1772526273265120800,2.961120849609375,-0.39393144845962524,-0.652657687664032,-0.09579890221357346
1772526273275102700,2.971102783203125,-0.37187010049819946,-0.6752822995185852,-0.048185840249061584
1772526273285085700,2.981085693359375,-0.35151124000549316,-0.6643171310424805,0.006903303321450949
1772526273295068000,2.99106787109375,-0.3303806781768799,-0.6151101589202881,0.06316657364368439
1772526273305051000,3.00105078125,-0.3065282106399536,-0.5554311871528625,0.11545616388320923
1772526273315033600,3.01103369140625,-0.28842589259147644,-0.49207720160484314,0.17340494692325592
1772526273325015800,3.021015869140625,-0.2744655907154083,-0.40160202980041504,0.24164903163909912
1772526273334998800,3.030998779296875,-0.24915437400341034,-0.22909708321094513,0.33177947998046875
1772526273344980700,3.040980712890625,-0.21413636207580566,-0.09860736131668091,0.4123418629169464
1772526273354963700,3.050963623046875,-0.19744420051574707,-0.16981682181358337,0.4326047897338867
1772526273364947000,3.060947021484375,-0.2009422779083252,-0.3323734700679779,0.4000260531902313
1772526273374928600,3.0709287109375,-0.2224033623933792,-0.4038234353065491,0.35648655891418457
1772526273384912000,3.080911865234375,-0.24714486300945282,-0.3667740821838379,0.31609001755714417
1772526273394893600,3.0908935546875,-0.30407285690307617,-0.34902864694595337,0.2565188407897949
1772526273404876800,3.100876708984375,-0.3970423638820648,-0.3832472562789917,0.1575131118297577
1772526273414858800,3.110858642578125,-0.5121899843215942,-0.4166044294834137,0.04076680168509483
1772526273424841700,3.120841796875,-0.6208682060241699,-0.4124535322189331,-0.080766461789608
1772526273434824700,3.13082470703125,-0.7203050851821899,-0.3873066306114197,-0.19507040083408356
1772526273444807000,3.140806884765625,-0.8047695159912109,-0.3569765090942383,-0.2974919080734253
1772526273454789600,3.15078955078125,-0.8703668713569641,-0.30267438292503357,-0.37772446870803833
1772526273464771800,3.160771728515625,-0.9077458381652832,-0.23509125411510468,-0.41781890392303467
1772526273474754800,3.1707548828125,-0.9245144724845886,-0.15926866233348846,-0.42060351371765137
1772526273484737500,3.180737548828125,-0.9132034182548523,-0.06015303358435631,-0.3843388259410858
