time,seconds_elapsed,z,y,x
1772525985376896000,0.55589599609375,-0.18349386751651764,-0.09848474711179733,-0.10478530079126358
1772525985386879000,0.56587890625,-0.15826013684272766,-0.0451754555106163,-0.013120364397764206
1772525985396861700,0.57586181640625,-0.10604698956012726,-0.04772889241576195,0.07838369905948639
1772525985406845700,0.585845703125,-0.05005509406328201,-0.07041902840137482,0.16274331510066986
1772525985416829000,0.595828857421875,-0.00442173145711422,-0.10077355057001114,0.22448532283306122
1772525985426813000,0.60581298828125,0.02573324181139469,-0.09682754427194595,0.26584023237228394
1772525985436796000,0.6157958984375,0.038500506430864334,-0.08092121034860611,0.2827528715133667
1772525985446780000,0.62577978515625,0.03668449446558952,-0.029914490878582,0.27714693546295166
1772525985456763000,0.635762939453125,0.02743522822856903,0.03585037216544151,0.24583658576011658
1772525985466745900,0.645745849609375,0.005643646232783794,0.10479801893234253,0.20099960267543793
1772525985476729900,0.655729736328125,-0.019648820161819458,0.1629323661327362,0.1472731977701187
1772525985486712800,0.665712890625,-0.056215353310108185,0.19684424996376038,0.08779097348451614
1772525985496696800,0.67569677734375,-0.08319709450006485,0.20820142328739166,0.03710712119936943
1772525985506679800,0.6856796875,-0.1032823845744133,0.18456879258155823,-0.0014804857783019543
1772525985516662800,0.695662841796875,-0.1113608106970787,0.1200910285115242,-0.02762940153479576
1772525985526646800,0.705646728515625,-0.10044744610786438,0.0501665398478508,-0.021996550261974335
1772525985536630000,0.715630126953125,-0.08089157938957214,-0.03857973963022232,0.00865496601909399
1772525985546614000,0.725614013671875,-0.06439010053873062,-0.128366619348526,0.05103251710534096
1772525985556596700,0.7355966796875,-0.05428431183099747,-0.20488369464874268,0.09732789546251297
1772525985566579700,0.745579833984375,-0.05976855754852295,-0.2868509888648987,0.14872530102729797
1772525985576563700,0.755563720703125,-0.08380960673093796,-0.3529924154281616,0.19441430270671844
1772525985586547000,0.765546875,-0.11051391810178757,-0.4196132719516754,0.23659931123256683
1772525985596531000,0.775531005859375,-0.1467316746711731,-0.4851391017436981,0.27167999744415283
1772525985606514000,0.785513916015625,-0.19390557706356049,-0.5409302115440369,0.29370540380477905
1772525985616497700,0.79549755859375,-0.23829486966133118,-0.5668022036552429,0.31390199065208435
1772525985626481000,0.80548095703125,-0.2800588309764862,-0.5631155967712402,0.3179931342601776
1772525985636463900,0.8154638671875,-0.31872987747192383,-0.5224921703338623,0.3138011395931244
1772525985646447900,0.82544775390625,-0.34956368803977966,-0.44267404079437256,0.3139782249927521
1772525985656430800,0.835430908203125,-0.37443462014198303,-0.35602933168411255,0.3047865331172943
1772525985666415000,0.8454150390625,-0.381244033575058,-0.252173513174057,0.30883240699768066
1772525985676397800,0.855397705078125,-0.36660686135292053,-0.11736704409122467,0.3219328224658966
1772525985686380800,0.865380859375,-0.33400124311447144,-0.05538010597229004,0.31345492601394653
1772525985696364800,0.87536474609375,-0.31923067569732666,-0.12633860111236572,0.2691632807254791
1772525985706348000,0.88534814453125,-0.3377111554145813,-0.19394321739673615,0.20674408972263336
1772525985716332000,0.89533203125,-0.3869495093822479,-0.14305004477500916,0.14947640895843506
1772525985726314800,0.905314697265625,-0.45977818965911865,-0.006195001304149628,0.10802962630987167
1772525985736298800,0.915298828125,-0.547318696975708,0.1361876130104065,0.06627405434846878
1772525985746282000,0.925281982421875,-0.6587781310081482,0.25954896211624146,0.007333776447921991
1772525985756265000,0.935264892578125,-0.778695285320282,0.3688700795173645,-0.07316675037145615
1772525985766249000,0.9452490234375,-0.8867067098617554,0.4468543529510498,-0.1815052181482315
1772525985776231700,0.955231689453125,-0.9557521939277649,0.5134889483451843,-0.30079254508018494
1772525985786215700,0.965215576171875,-0.9845249652862549,0.5597296357154846,-0.4217139184474945
1772525985796199000,0.975198974609375,-0.9815598726272583,0.5917379260063171,-0.5280103087425232
1772525985806182000,0.985181884765625,-0.9814573526382446,0.5772455334663391,-0.6187897324562073
1772525985816166000,0.995165771484375,-0.9954645037651062,0.5186523795127869,-0.7029930353164673
1772525985826148900,1.00514892578125,-1.0107026100158691,0.43957966566085815,-0.7539377212524414
1772525985836132900,1.0151328125,-1.0218372344970703,0.34918516874313354,-0.7681856155395508
1772525985846115800,1.02511572265625,-1.0392812490463257,0.23475900292396545,-0.7324196696281433
1772525985856099800,1.035099853515625,-1.0267105102539062,0.12027907371520996,-0.6380797624588013
1772525985866082800,1.045082763671875,-1.0014081001281738,0.01378085371106863,-0.48377537727355957
1772525985876066000,1.055066162109375,-0.9534977078437805,-0.10401973873376846,-0.29535600543022156
1772525985886050000,1.065050048828125,-0.894194483757019,-0.2277241051197052,-0.08594951778650284
1772525985896032800,1.07503271484375,-0.8061277270317078,-0.30848604440689087,0.13821807503700256
1772525985906016800,1.085016845703125,-0.695533812046051,-0.3546932339668274,0.36351296305656433
1772525985916000000,1.095,-0.5671054720878601,-0.39277517795562744,0.5648695230484009
1772525985925983000,1.10498291015625,-0.43057218194007874,-0.4171020984649658,0.7341901063919067
1772525985935967000,1.114967041015625,-0.2978951334953308,-0.4183117151260376,0.8577451705932617
1772525985945949700,1.12494970703125,-0.17895808815956116,-0.4324919879436493,0.9350293278694153
1772525985955933700,1.13493359375,-0.0867980420589447,-0.4486004710197449,0.9761569499969482
1772525985965917000,1.1449169921875,-0.02307366207242012,-0.462594598531723,0.9876641631126404
1772525985975900000,1.15489990234375,0.007800010032951832,-0.49471086263656616,0.9659554958343506
1772525985985884000,1.1648837890625,0.005961097776889801,-0.5492684245109558,0.90055251121521
1772525985995867000,1.174866943359375,-0.03516023978590965,-0.6226659417152405,0.8011612296104431
1772525986005851000,1.184850830078125,-0.10470521450042725,-0.6743500828742981,0.6839352250099182
1772525986015833900,1.194833740234375,-0.20988677442073822,-0.6858331561088562,0.5684701800346375
1772525986025817900,1.20481787109375,-0.3272149860858917,-0.6818344593048096,0.44231757521629333
1772525986035800800,1.21480078125,-0.4365912675857544,-0.6941595673561096,0.32433152198791504
1772525986045783800,1.22478369140625,-0.5486517548561096,-0.7085872888565063,0.21259061992168427
1772525986055767800,1.234767822265625,-0.646696150302887,-0.6734613180160522,0.11993809044361115
1772525986065750800,1.244750732421875,-0.7207751274108887,-0.5645447373390198,0.04287179931998253
1772525986075734800,1.25473486328125,-0.7751703858375549,-0.4096886217594147,-0.026633288711309433
1772525986085718000,1.264718017578125,-0.8102679252624512,-0.24053609371185303,-0.09373056888580322
1772525986095701000,1.274700927734375,-0.8202368021011353,-0.058519989252090454,-0.159007266163826
1772525986105684700,1.284684814453125,-0.809190034866333,0.09420696645975113,-0.22037342190742493
1772525986115667700,1.294667724609375,-0.7859596014022827,0.22186219692230225,-0.2640533447265625
1772525986125651700,1.304651611328125,-0.7532967329025269,0.3315871059894562,-0.292330265045166
1772525986135635000,1.314635009765625,-0.7144865989685059,0.4022562503814697,-0.30281001329421997
1772525986145618000,1.324617919921875,-0.6656553745269775,0.4390241205692291,-0.29224392771720886
1772525986155602000,1.334601806640625,-0.5954898595809937,0.4446699321269989,-0.26485103368759155
1772525986165585000,1.3445849609375,-0.5062918066978455,0.4033360779285431,-0.22048571705818176
1772525986175569000,1.35456884765625,-0.41298380494117737,0.3232872188091278,-0.16053152084350586
1772525986185552000,1.3645517578125,-0.32918158173561096,0.23642663657665253,-0.07558786869049072
1772525986195534800,1.374534912109375,-0.26218512654304504,0.14783304929733276,0.025078773498535156
1772525986205518800,1.384518798828125,-0.2130410224199295,0.08270572125911713,0.1379171758890152
1772525986215501800,1.394501708984375,-0.1973419487476349,0.034359127283096313,0.2323354333639145
1772525986225485800,1.40448583984375,-0.19706711173057556,-0.020194660872220993,0.2945151627063751
1772525986235468800,1.41446875,-0.21998557448387146,-0.06749390810728073,0.30577465891838074
1772525986245452800,1.424452880859375,-0.2587129771709442,-0.0933457463979721,0.27657976746559143
1772525986255436000,1.43443603515625,-0.31493061780929565,-0.09453147649765015,0.20195887982845306
1772525986265418800,1.444418701171875,-0.38937848806381226,-0.07483766227960587,0.08963286876678467
1772525986275402800,1.45440283203125,-0.468254029750824,-0.044793471693992615,-0.05110619217157364
1772525986285385700,1.4643857421875,-0.5432395935058594,0.0022512697614729404,-0.20579802989959717
1772525986295370000,1.474369873046875,-0.5994481444358826,0.07308582216501236,-0.359887957572937
1772525986305353000,1.48435302734375,-0.6344341039657593,0.17869560420513153,-0.4866059422492981
1772525986315336000,1.4943359375,-0.6361207962036133,0.28801536560058594,-0.5629767179489136
1772525986325319700,1.504319580078125,-0.5951672792434692,0.3562769889831543,-0.5740370750427246
1772525986335302400,1.514302490234375,-0.5078374743461609,0.35775500535964966,-0.5358322262763977
1772525986345286100,1.5242861328125,-0.3853571116924286,0.31218913197517395,-0.45468461513519287
1772525986355269000,1.53426904296875,-0.2393399029970169,0.2777335047721863,-0.3486561179161072
1772525986365252400,1.54425244140625,-0.08351488411426544,0.2234359234571457,-0.23202697932720184
1772525986375236400,1.554236328125,0.059823788702487946,0.1120515689253807,-0.12682819366455078
1772525986385219300,1.56421923828125,0.1614513397216797,-0.03127496317028999,-0.05330631136894226
1772525986395203300,1.574203369140625,0.22202138602733612,-0.178397536277771,-0.03494150564074516
1772525986405186300,1.584186279296875,0.22242246568202972,-0.36942794919013977,-0.0876486599445343
1772525986415170300,1.59417041015625,0.16128474473953247,-0.6065619587898254,-0.21374890208244324
1772525986425153300,1.6041533203125,0.05752665549516678,-0.7960964441299438,-0.378145307302475
1772525986435136300,1.61413623046875,-0.0697084441781044,-0.8933489322662354,-0.5473864674568176
1772525986445120300,1.624120361328125,-0.18996508419513702,-0.8700832724571228,-0.6861997246742249
1772525986455103200,1.634103271484375,-0.2836267054080963,-0.7342227697372437,-0.7707762122154236
1772525986465087200,1.644087158203125,-0.3372691869735718,-0.5512607097625732,-0.8093925714492798
1772525986475070200,1.6540703125,-0.3483287990093231,-0.3557361960411072,-0.8001514673233032
1772525986485053200,1.66405322265625,-0.30802130699157715,-0.1862608939409256,-0.7607467770576477
1772525986495037400,1.674037353515625,-0.21878021955490112,-0.0698513388633728,-0.6941767930984497
1772525986505020200,1.684020263671875,-0.08944807201623917,-0.012653561308979988,-0.6035398244857788
1772525986515004200,1.694004150390625,0.05037696287035942,-0.014726237393915653,-0.5031951069831848
1772525986524987100,1.703987060546875,0.1548498421907425,-0.05511467158794403,-0.40040457248687744
1772525986534970400,1.713970458984375,0.21221838891506195,-0.1006598025560379,-0.29753270745277405
1772525986544954400,1.723954345703125,0.22543247044086456,-0.11926677823066711,-0.20260964334011078
1772525986554937300,1.733937255859375,0.21030473709106445,-0.09890852868556976,-0.0991569384932518
1772525986564921000,1.743921142578125,0.19042663276195526,-0.033990517258644104,-0.0060035535134375095
1772525986574904300,1.753904296875,0.18519912660121918,0.06741416454315186,0.08449798077344894
1772525986584887300,1.76388720703125,0.20331740379333496,0.18692457675933838,0.15965186059474945
1772525986594871300,1.773871337890625,0.2356073409318924,0.2683814465999603,0.2168000042438507
1772525986604854300,1.783854248046875,0.29523155093193054,0.28107407689094543,0.2555077373981476
1772525986614838300,1.79383837890625,0.36490657925605774,0.23699291050434113,0.27545422315597534
1772525986624821200,1.8038212890625,0.4330233037471771,0.1884237676858902,0.2757895290851593
1772525986634805200,1.81380517578125,0.49528536200523376,0.12400782853364944,0.2649187445640564
1772525986644788200,1.823788330078125,0.5470020174980164,0.04241923242807388,0.24175192415714264
1772525986654771200,1.833771240234375,0.5819902420043945,-0.04814527928829193,0.19773779809474945
1772525986664755500,1.84375537109375,0.5875011086463928,-0.1422765851020813,0.14231476187705994
1772525986674738200,1.85373828125,0.5607171654701233,-0.20452089607715607,0.08611008524894714
1772525986684722200,1.86372216796875,0.5154735445976257,-0.23461595177650452,0.03853058069944382
1772525986694705200,1.873705078125,0.45711326599121094,-0.23027770221233368,0.014071176759898663
1772525986704688400,1.8836884765625,0.4077813923358917,-0.19390398263931274,0.011038103140890598
1772525986714672400,1.89367236328125,0.3607567250728607,-0.1353347897529602,0.017492495477199554
1772525986724655000,1.903655029296875,0.3284216821193695,-0.05833667516708374,0.028491884469985962
1772525986734639000,1.91363916015625,0.3144058585166931,0.016053572297096252,0.029376406222581863
1772525986744622300,1.923622314453125,0.3207399249076843,0.07092054933309555,0.024049285799264908
1772525986754605300,1.933605224609375,0.3375008702278137,0.10512679815292358,0.009583482518792152
1772525986764589300,1.94358935546875,0.35815367102622986,0.12030894309282303,-0.012083463370800018
1772525986774572000,1.953572021484375,0.3819980025291443,0.1303977519273758,-0.040830690413713455
1772525986784556000,1.96355615234375,0.4041925370693207,0.1407420039176941,-0.0695427656173706
1772525986794539300,1.973539306640625,0.41650229692459106,0.15509699285030365,-0.09902280569076538
1772525986804522200,1.983522216796875,0.4145536720752716,0.17734797298908234,-0.12382347881793976
1772525986814506200,1.99350634765625,0.40422990918159485,0.2000984400510788,-0.15033473074436188
1772525986824489500,2.003489501953125,0.3839547336101532,0.21070927381515503,-0.17065437138080597
1772525986834473200,2.01347314453125,0.3542824387550354,0.22566698491573334,-0.18733592331409454
1772525986844456200,2.023456298828125,0.32184380292892456,0.23902831971645355,-0.20717807114124298
1772525986854440200,2.033440185546875,0.30463460087776184,0.24355177581310272,-0.2420465350151062
1772525986864423200,2.043423095703125,0.30242523550987244,0.21267588436603546,-0.2823180556297302
1772525986874406400,2.053406494140625,0.311994343996048,0.1541520357131958,-0.3159944415092468
1772525986884390400,2.063390380859375,0.32174018025398254,0.10734857618808746,-0.32428619265556335
1772525986894373000,2.073373046875,0.32759159803390503,0.07182898372411728,-0.3124726116657257
1772525986904357000,2.083357177734375,0.3275391459465027,0.036407869309186935,-0.29433169960975647
1772525986914340400,2.09334033203125,0.33841270208358765,-0.004030972719192505,-0.27327778935432434
1772525986924323300,2.1033232421875,0.34447991847991943,-0.05088769271969795,-0.2568780481815338
1772525986934307300,2.113307373046875,0.3404606878757477,-0.09842635691165924,-0.23524264991283417
1772525986944290000,2.1232900390625,0.32751479744911194,-0.14084066450595856,-0.21063584089279175
1772525986954274300,2.1332744140625,0.3000549376010895,-0.16781911253929138,-0.18673117458820343
1772525986964257300,2.14325732421875,0.26785650849342346,-0.2009432464838028,-0.17162279784679413
1772525986974240300,2.153240234375,0.22671425342559814,-0.24959751963615417,-0.1538374423980713
1772525986984224300,2.163224365234375,0.19018259644508362,-0.28035035729408264,-0.12757335603237152
1772525986994207200,2.173207275390625,0.15731823444366455,-0.30623435974121094,-0.10191357135772705
1772525987004191200,2.183191162109375,0.12417971342802048,-0.3489477336406708,-0.08388610184192657
1772525987014174200,2.19317431640625,0.09521408379077911,-0.3789066672325134,-0.0722997635602951
1772525987024157200,2.2031572265625,0.07200942933559418,-0.37918150424957275,-0.06881341338157654
1772525987034141200,2.21314111328125,0.04311235994100571,-0.36145320534706116,-0.06983225047588348
1772525987044124400,2.22312451171875,0.01852685771882534,-0.32854825258255005,-0.06531046330928802
1772525987054108200,2.233108154296875,-0.004690926056355238,-0.2938692271709442,-0.05345149338245392
1772525987064091100,2.243091064453125,-0.02275780960917473,-0.23779210448265076,-0.023183340206742287
1772525987074074400,2.253074462890625,-0.029074320569634438,-0.13514026999473572,0.029619943350553513
1772525987084058400,2.263058349609375,-0.022261155769228935,-0.06476277858018875,0.07791929692029953
1772525987094041300,2.273041259765625,-0.029230020940303802,-0.10717088729143143,0.09258182346820831
1772525987104025300,2.283025390625,-0.071524478495121,-0.16876527667045593,0.07723163068294525
1772525987114008000,2.293008056640625,-0.13433697819709778,-0.17831575870513916,0.046848833560943604
1772525987123992300,2.302992431640625,-0.19486451148986816,-0.13635286688804626,0.02749457396566868
1772525987133975300,2.312975341796875,-0.24298198521137238,-0.09697284549474716,0.008299700915813446
1772525987143958300,2.322958251953125,-0.29782021045684814,-0.09056128561496735,-0.022344494238495827
1772525987153942300,2.3329423828125,-0.3443593680858612,-0.08335992693901062,-0.07041658461093903
1772525987163925200,2.34292529296875,-0.37896421551704407,-0.053913891315460205,-0.1348552405834198
1772525987173909200,2.3529091796875,-0.38677695393562317,-0.014446303248405457,-0.2210778295993805
1772525987183892200,2.362892333984375,-0.37178653478622437,0.011926448903977871,-0.33214282989501953
1772525987193875200,2.372875244140625,-0.3545094430446625,0.04187594726681709,-0.4376814663410187
1772525987203859500,2.382859375,-0.3431289494037628,0.07371217012405396,-0.5354112386703491
1772525987213842200,2.39284228515625,-0.33664393424987793,0.07415619492530823,-0.6130516529083252
1772525987223826200,2.402826171875,-0.324194997549057,0.042174290865659714,-0.6716731190681458
1772525987233809200,2.41280908203125,-0.30098190903663635,-0.007462914101779461,-0.6970543265342712
1772525987243792400,2.42279248046875,-0.2821482717990875,-0.06542954593896866,-0.6838082671165466
1772525987253776400,2.4327763671875,-0.2652505338191986,-0.11891283839941025,-0.6264447569847107
1772525987263759000,2.442759033203125,-0.2518790662288666,-0.1679040938615799,-0.5357327461242676
1772525987273743000,2.4527431640625,-0.23391446471214294,-0.22264456748962402,-0.4203950762748718
1772525987283726300,2.462726318359375,-0.2131977379322052,-0.2802700698375702,-0.2926616072654724
1772525987293709300,2.472709228515625,-0.17956112325191498,-0.30153197050094604,-0.14737743139266968
1772525987303693300,2.482693359375,-0.1363782286643982,-0.28910404443740845,-0.0005546989850699902
1772525987313676300,2.49267626953125,-0.08583071082830429,-0.2560212314128876,0.14680272340774536
1772525987323660000,2.502659912109375,-0.032352566719055176,-0.20428133010864258,0.2852245271205902
1772525987333643300,2.512643310546875,0.012028193101286888,-0.17595157027244568,0.40088412165641785
1772525987343627000,2.522626953125,0.03918897360563278,-0.1750306487083435,0.47751498222351074
1772525987353611000,2.532611083984375,0.05784764885902405,-0.1772092878818512,0.5157947540283203
1772525987363594000,2.542593994140625,0.06363097578287125,-0.18159258365631104,0.5199617743492126
1772525987373578000,2.552577880859375,0.055145516991615295,-0.1872270107269287,0.49979516863822937
1772525987383561200,2.562561279296875,0.032394930720329285,-0.19376853108406067,0.45806318521499634
1772525987393544200,2.572544189453125,-0.014614321291446686,-0.20670634508132935,0.3916124701499939
1772525987403528000,2.58252783203125,-0.0945267304778099,-0.24171918630599976,0.2894695997238159
1772525987413511000,2.592510986328125,-0.2029348760843277,-0.28701409697532654,0.15524595975875854
1772525987423495200,2.6024951171875,-0.3252762258052826,-0.2860606610774994,0.019998926669359207
1772525987433478100,2.61247802734375,-0.46216344833374023,-0.23674999177455902,-0.10191810876131058
1772525987443461000,2.622461181640625,-0.5930241942405701,-0.15003159642219543,-0.2028665542602539
1772525987453445000,2.632445068359375,-0.6938943862915039,-0.030513156205415726,-0.2698040306568146
1772525987463428000,2.642427978515625,-0.748654842376709,0.0994562953710556,-0.31095999479293823
1772525987473412000,2.652412109375,-0.763420581817627,0.20911702513694763,-0.32839086651802063
1772525987483395000,2.66239501953125,-0.7373247742652893,0.2828999161720276,-0.3202061653137207
1772525987493379000,2.672379150390625,-0.681323766708374,0.3364028036594391,-0.283973753452301
1772525987503362300,2.6823623046875,-0.5984808206558228,0.3684858977794647,-0.22489579021930695
1772525987513345000,2.692344970703125,-0.509259045124054,0.374348908662796,-0.14935645461082458
1772525987523329000,2.7023291015625,-0.41786280274391174,0.3648132085800171,-0.0646226555109024
1772525987533312000,2.71231201171875,-0.3311097025871277,0.3358406722545624,0.021617241203784943
1772525987543296000,2.7222958984375,-0.2516409754753113,0.303483784198761,0.1087164580821991
1772525987553279200,2.732279296875,-0.1851387321949005,0.27279648184776306,0.19320741295814514
1772525987563262000,2.742261962890625,-0.12241356819868088,0.2531255781650543,0.26110899448394775
1772525987573246000,2.752245849609375,-0.07290622591972351,0.23038923740386963,0.3099232316017151
1772525987583229200,2.762229248046875,-0.028872454538941383,0.2025272399187088,0.3444492518901825
1772525987593213200,2.772213134765625,0.013508832082152367,0.1889818012714386,0.37086302042007446
1772525987603196200,2.782196044921875,0.052131857722997665,0.16367244720458984,0.38144803047180176
1772525987613179000,2.792178955078125,0.08965358138084412,0.11338578909635544,0.3684176206588745
1772525987623163000,2.802162841796875,0.1274060159921646,0.03787399083375931,0.34027519822120667
1772525987633146000,2.81214599609375,0.15193034708499908,-0.04833906143903732,0.2997978925704956
1772525987643130000,2.822130126953125,0.16324345767498016,-0.13592377305030823,0.24840502440929413
1772525987653113000,2.832113037109375,0.16681519150733948,-0.21154119074344635,0.18715646862983704
1772525987663096000,2.842095947265625,0.1550791710615158,-0.25996920466423035,0.11753638833761215
1772525987673080000,2.852080078125,0.13216304779052734,-0.2806481122970581,0.04975277557969093
1772525987683063000,2.86206298828125,0.09768229722976685,-0.24148152768611908,-0.015091998502612114
1772525987693047000,2.872047119140625,0.04182392731308937,-0.17434421181678772,-0.07010136544704437
1772525987703030000,2.882030029296875,-0.021222949028015137,-0.11609795689582825,-0.1289798617362976
1772525987713013200,2.89201318359375,-0.08168601244688034,-0.057641878724098206,-0.18279102444648743
1772525987722997200,2.901997314453125,-0.13207514584064484,0.0191090926527977,-0.2289198935031891
1772525987732980000,2.91197998046875,-0.16350483894348145,0.13894328474998474,-0.2605273425579071
1772525987742964000,2.9219638671875,-0.16402176022529602,0.2661784589290619,-0.2890743017196655
1772525987752947200,2.931947265625,-0.12101808190345764,0.37415948510169983,-0.3260464072227478
1772525987762930200,2.94193017578125,-0.021501079201698303,0.45951351523399353,-0.3863246440887451
1772525987772914200,2.9519140625,0.09678971022367477,0.47718244791030884,-0.4956969916820526
1772525987782897000,2.96189697265625,0.22598472237586975,0.44347909092903137,-0.6438915133476257
1772525987792881000,2.971880859375,0.32578355073928833,0.4243564307689667,-0.8084951639175415
1772525987802864000,2.981864013671875,0.38444793224334717,0.44563722610473633,-0.9753379225730896
1772525987812847000,2.99184716796875,0.4067957401275635,0.4728962481021881,-1.1338590383529663
1772525987822831000,3.0018310546875,0.3841327726840973,0.4711262881755829,-1.2543566226959229
1772525987832814000,3.01181396484375,0.33239156007766724,0.4525870978832245,-1.303650140762329
1772525987842798000,3.021798095703125,0.2773818373680115,0.4561173915863037,-1.2612099647521973
1772525987852781000,3.031781005859375,0.23202848434448242,0.46473273634910583,-1.118166208267212
1772525987862764000,3.041763916015625,0.20989841222763062,0.48260679841041565,-0.8985385298728943
1772525987872748000,3.051748046875,0.21359682083129883,0.4641895294189453,-0.6394768953323364
1772525987882731300,3.061731201171875,0.23669415712356567,0.3813018500804901,-0.3764100670814514
1772525987892715000,3.071715087890625,0.29403069615364075,0.25644227862358093,-0.1465112268924713
1772525987902698000,3.081697998046875,0.36310750246047974,0.09375456720590591,0.053731855005025864
1772525987912682000,3.091681884765625,0.44488152861595154,-0.09417400509119034,0.22894424200057983
1772525987922665200,3.101665283203125,0.5211169123649597,-0.2588905096054077,0.3821766674518585
1772525987932648200,3.111648193359375,0.5855153799057007,-0.37176066637039185,0.5217661261558533
1772525987942632200,3.121632080078125,0.6493577361106873,-0.4443126320838928,0.6610734462738037
1772525987952615000,3.131614990234375,0.7139655947685242,-0.4825507700443268,0.7889611721038818
1772525987962599000,3.141598876953125,0.7727548480033875,-0.5024139881134033,0.9098849296569824
1772525987972582100,3.15158203125,0.8296491503715515,-0.4976111352443695,1.0140831470489502
1772525987982565000,3.161565185546875,0.885411262512207,-0.47320884466171265,1.1073662042617798
1772525987992549000,3.171549072265625,0.9413257837295532,-0.4268665611743927,1.1882027387619019
1772525988002532000,3.181531982421875,1.003076195716858,-0.3730510175228119,1.2561732530593872
1772525988012516000,3.19151611328125,1.0575984716415405,-0.31521445512771606,1.2897177934646606
1772525988022499000,3.2014990234375,1.1004279851913452,-0.2643427550792694,1.2823530435562134
1772525988032482000,3.21148193359375,1.1389424800872803,-0.2316637635231018,1.2356458902359009
