time,seconds_elapsed,z,y,x
1772526332030173000,1.3811728515625,0.006452107802033424,-0.026675673201680183,0.027678627520799637
1772526332040155000,1.39115478515625,0.012353479862213135,-0.03122207708656788,0.02070903405547142
1772526332050137000,1.40113720703125,0.011228825896978378,-0.012375153601169586,0.013674827292561531
1772526332060119800,1.411119873046875,0.011849455535411835,0.004380880855023861,-0.008088331669569016
1772526332070102000,1.42110205078125,0.011738134548068047,0.004328683018684387,-0.03409303352236748
1772526332080085000,1.4310849609375,0.011893639340996742,0.007761447690427303,-0.05966845154762268
1772526332090067000,1.44106689453125,0.012382062152028084,0.021698568016290665,-0.07713586091995239
1772526332100049000,1.451048828125,0.006961541716009378,0.019892297685146332,-0.08772335946559906
1772526332110032000,1.461031982421875,0.002585169393569231,0.006150386296212673,-0.09503106772899628
1772526332120014000,1.47101416015625,0.005144220311194658,-0.005238844081759453,-0.09210104495286942
1772526332129997000,1.4809970703125,0.006216940935701132,-0.00832065474241972,-0.0762467160820961
1772526332139979000,1.49097900390625,0.005718572065234184,-0.024654004722833633,-0.0611686110496521
1772526332149961000,1.5009609375,0.010665393434464931,-0.03869498893618584,-0.04496647045016289
1772526332159944000,1.51094384765625,0.02243242971599102,-0.04690633341670036,-0.03195938467979431
1772526332169926000,1.52092578125,0.03222434222698212,-0.04611483961343765,-0.01984359696507454
1772526332179908000,1.530908203125,0.034663014113903046,-0.04099408537149429,-0.018527334555983543
1772526332189890800,1.540890869140625,0.03602442145347595,-0.032595276832580566,-0.02139982022345066
1772526332199873000,1.550873046875,0.0402875691652298,-0.011361964046955109,-0.026192327961325645
1772526332209856000,1.56085595703125,0.039009250700473785,-0.0011854933109134436,-0.03423001617193222
1772526332219838000,1.570837890625,0.0340663380920887,0.008608372882008553,-0.045331574976444244
1772526332229820000,1.58081982421875,0.03382372483611107,0.023730600252747536,-0.04729539155960083
1772526332239803000,1.590802978515625,0.033285561949014664,0.030089285224676132,-0.04905238747596741
1772526332249784800,1.600784912109375,0.03814609721302986,0.024947520345449448,-0.043875470757484436
1772526332259768000,1.61076806640625,0.04282618686556816,0.017097026109695435,-0.029391400516033173
1772526332269749800,1.620749755859375,0.04704942926764488,0.01108280848711729,-0.012138912454247475
1772526332279732000,1.63073193359375,0.04681049659848213,0.005376887042075396,0.00367783778347075
1772526332289715000,1.64071484375,0.04259231686592102,0.007720202207565308,0.009885665960609913
1772526332299697000,1.65069677734375,0.037291377782821655,0.014408624731004238,0.009947359561920166
1772526332309679900,1.660679931640625,0.02793196588754654,0.007496124133467674,-0.005678738001734018
1772526332319661800,1.670661865234375,0.016838878393173218,-0.009534420445561409,-0.03100217506289482
1772526332329644000,1.68064404296875,0.009493079967796803,-0.02435358054935932,-0.053604159504175186
1772526332339627000,1.690626953125,0.007990534417331219,-0.026799941435456276,-0.06510687619447708
1772526332349609000,1.70060888671875,0.008383084088563919,-0.019649621099233627,-0.06478756666183472
1772526332359592000,1.710592041015625,0.014884121716022491,0.00522322952747345,-0.05465424060821533
1772526332369574000,1.720573974609375,0.025195881724357605,0.014080369845032692,-0.04515314847230911
1772526332379555800,1.730555908203125,0.031582679599523544,0.02269357442855835,-0.02743566408753395
1772526332389539000,1.7405390625,0.034724410623311996,0.025923456996679306,-0.010752025991678238
1772526332399520800,1.750520751953125,0.037910327315330505,0.03003665991127491,0.0015674741007387638
1772526332409503000,1.7605029296875,0.040072545409202576,0.025253089144825935,0.002647652290761471
1772526332419486000,1.77048583984375,0.041244883090257645,0.013159973546862602,0.00459603127092123
1772526332429468000,1.780468017578125,0.04368460550904274,0.0009025076869875193,0.00534517876803875
1772526332439451000,1.790450927734375,0.04888124763965607,-0.019325770437717438,0.004206421785056591
1772526332449432800,1.800432861328125,0.044720858335494995,-0.03553616628050804,0.008736459538340569
1772526332459415000,1.8104150390625,0.04181709885597229,-0.03873883932828903,0.011285175569355488
1772526332469398000,1.82039794921875,0.03689451143145561,-0.032260701060295105,0.018083427101373672
1772526332479380000,1.8303798828125,0.0363304540514946,-0.019682858139276505,0.02215992845594883
